date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
2019-08-06,32.85,0.98,60.97,3.07,Peshawar,34.0151,71.5805
2019-08-07,31.59,8.2,67.4,3.12,Peshawar,34.0151,71.5805
2019-08-08,31.73,0.09,65.81,3.12,Peshawar,34.0151,71.5805
2019-08-09,30.47,8.9,71.57,3.76,Peshawar,34.0151,71.5805
2019-08-10,29.29,19.19,73.44,1.86,Peshawar,34.0151,71.5805
2019-08-11,29.61,3.47,72.24,1.97,Peshawar,34.0151,71.5805
2019-08-12,31.62,0.11,64.95,2.57,Peshawar,34.0151,71.5805
2019-08-13,32.41,1.88,63.75,2.56,Peshawar,34.0151,71.5805
2019-08-14,30.65,18.14,70.96,3.29,Peshawar,34.0151,71.5805
2019-08-15,30.99,0.53,69.07,2.82,Peshawar,34.0151,71.5805
2019-08-16,31.42,0.63,65.39,3.38,Peshawar,34.0151,71.5805
2019-08-17,29.91,14.91,69.38,3.08,Peshawar,34.0151,71.5805
2019-08-18,29.98,0.34,65.1,3.32,Peshawar,34.0151,71.5805
2019-08-19,28.64,5.17,64.52,2.16,Peshawar,34.0151,71.5805
2019-08-20,29.46,0.89,62.33,1.68,Peshawar,34.0151,71.5805
2019-08-21,30.05,0.0,57.98,1.95,Peshawar,34.0151,71.5805
2019-08-22,30.29,0.05,58.53,2.08,Peshawar,34.0151,71.5805
2019-08-23,30.48,0.22,61.3,1.64,Peshawar,34.0151,71.5805
2019-08-24,31.75,0.15,57.25,1.94,Peshawar,34.0151,71.5805
2019-08-25,30.92,1.54,61.54,1.79,Peshawar,34.0151,71.5805
2019-08-26,29.97,8.14,67.85,2.11,Peshawar,34.0151,71.5805
2019-08-27,30.85,0.06,63.6,2.09,Peshawar,34.0151,71.5805
2019-08-28,31.54,0.28,64.59,1.54,Peshawar,34.0151,71.5805
2019-08-29,32.05,0.27,60.28,1.98,Peshawar,34.0151,71.5805
2019-08-30,31.71,0.55,61.98,1.57,Peshawar,34.0151,71.5805
2019-08-31,31.42,0.4,56.19,1.61,Peshawar,34.0151,71.5805
2019-09-01,30.8,0.79,58.95,1.88,Peshawar,34.0151,71.5805
2019-09-02,31.12,0.5,60.32,1.6,Peshawar,34.0151,71.5805
2019-09-03,31.75,0.0,57.72,2.02,Peshawar,34.0151,71.5805
2019-09-04,32.32,0.01,56.19,2.01,Peshawar,34.0151,71.5805
2019-09-05,31.72,6.39,59.51,2.77,Peshawar,34.0151,71.5805
2019-09-06,30.61,1.43,64.86,2.06,Peshawar,34.0151,71.5805
2019-09-07,30.84,3.23,61.19,1.83,Peshawar,34.0151,71.5805
2019-09-08,30.55,0.9,58.6,1.53,Peshawar,34.0151,71.5805
2019-09-09,31.72,0.0,53.05,1.78,Peshawar,34.0151,71.5805
2019-09-10,31.23,0.0,46.25,1.5,Peshawar,34.0151,71.5805
2019-09-11,31.96,0.0,47.86,1.51,Peshawar,34.0151,71.5805
2019-09-12,32.08,0.0,48.52,1.86,Peshawar,34.0151,71.5805
2019-09-13,30.87,0.23,52.58,2.08,Peshawar,34.0151,71.5805
2019-09-14,31.53,0.05,49.44,2.35,Peshawar,34.0151,71.5805
2019-09-15,30.59,4.94,53.44,2.23,Peshawar,34.0151,71.5805
2019-09-16,29.79,2.17,42.47,2.0,Peshawar,34.0151,71.5805
2019-09-17,29.15,0.59,43.85,1.9,Peshawar,34.0151,71.5805
2019-09-18,29.7,0.0,48.93,1.67,Peshawar,34.0151,71.5805
2019-09-19,28.7,0.21,58.8,2.65,Peshawar,34.0151,71.5805
2019-09-20,28.12,3.64,65.37,2.67,Peshawar,34.0151,71.5805
2019-09-21,28.19,0.0,62.11,1.93,Peshawar,34.0151,71.5805
2019-09-22,28.48,0.0,57.79,1.65,Peshawar,34.0151,71.5805
2019-09-23,28.92,0.0,57.65,1.92,Peshawar,34.0151,71.5805
2019-09-24,29.27,0.05,57.6,2.11,Peshawar,34.0151,71.5805
2019-09-25,29.23,0.33,58.43,2.04,Peshawar,34.0151,71.5805
2019-09-26,28.38,6.21,63.08,1.87,Peshawar,34.0151,71.5805
2019-09-27,27.41,14.64,71.12,2.0,Peshawar,34.0151,71.5805
2019-09-28,27.06,4.64,70.62,2.17,Peshawar,34.0151,71.5805
2019-09-29,25.68,2.79,76.18,2.64,Peshawar,34.0151,71.5805
2019-09-30,24.86,2.28,74.93,2.37,Peshawar,34.0151,71.5805
2019-10-01,24.91,9.08,73.24,2.07,Peshawar,34.0151,71.5805
2019-10-02,25.03,0.41,64.75,1.61,Peshawar,34.0151,71.5805
2019-10-03,23.55,0.88,67.49,1.74,Peshawar,34.0151,71.5805
2019-10-04,21.19,2.1,77.13,1.74,Peshawar,34.0151,71.5805
2019-10-05,21.87,0.02,60.2,1.19,Peshawar,34.0151,71.5805
2019-10-06,21.71,0.48,61.79,1.61,Peshawar,34.0151,71.5805
2019-10-07,22.27,0.02,57.82,1.26,Peshawar,34.0151,71.5805
2019-10-08,23.61,0.0,48.95,1.97,Peshawar,34.0151,71.5805
2019-10-09,24.29,0.0,44.96,1.52,Peshawar,34.0151,71.5805
2019-10-10,23.49,0.0,47.5,1.59,Peshawar,34.0151,71.5805
2019-10-11,24.05,0.0,44.24,1.41,Peshawar,34.0151,71.5805
2019-10-12,24.13,0.0,46.77,1.61,Peshawar,34.0151,71.5805
2019-10-13,24.03,0.0,50.48,1.65,Peshawar,34.0151,71.5805
2019-10-14,24.85,0.0,48.46,1.73,Peshawar,34.0151,71.5805
2019-10-15,24.27,0.0,49.37,1.97,Peshawar,34.0151,71.5805
2019-10-16,24.72,0.0,52.92,1.71,Peshawar,34.0151,71.5805
2019-10-17,23.24,1.52,63.68,1.53,Peshawar,34.0151,71.5805
2019-10-18,20.28,7.2,75.26,1.68,Peshawar,34.0151,71.5805
2019-10-19,19.8,0.12,64.07,1.77,Peshawar,34.0151,71.5805
2019-10-20,21.21,0.0,51.25,2.11,Peshawar,34.0151,71.5805
2019-10-21,22.12,0.0,47.14,1.38,Peshawar,34.0151,71.5805
2019-10-22,22.35,0.0,46.01,1.61,Peshawar,34.0151,71.5805
2019-10-23,22.7,0.0,46.34,1.89,Peshawar,34.0151,71.5805
2019-10-24,22.44,0.0,44.63,1.41,Peshawar,34.0151,71.5805
2019-10-25,21.32,0.0,47.02,1.85,Peshawar,34.0151,71.5805
2019-10-26,21.79,0.0,46.94,1.74,Peshawar,34.0151,71.5805
2019-10-27,23.15,0.0,44.91,1.8,Peshawar,34.0151,71.5805
2019-10-28,23.4,0.0,43.3,1.56,Peshawar,34.0151,71.5805
2019-10-29,23.17,0.0,43.54,1.6,Peshawar,34.0151,71.5805
2019-10-30,22.3,0.09,47.45,2.02,Peshawar,34.0151,71.5805
2019-10-31,22.44,0.11,43.67,1.65,Peshawar,34.0151,71.5805
2019-11-01,21.63,3.15,51.06,1.94,Peshawar,34.0151,71.5805
2019-11-02,20.22,2.32,61.59,1.73,Peshawar,34.0151,71.5805
2019-11-03,20.38,0.55,56.05,1.73,Peshawar,34.0151,71.5805
2019-11-04,19.91,0.01,58.99,1.4,Peshawar,34.0151,71.5805
2019-11-05,20.59,1.09,52.65,1.95,Peshawar,34.0151,71.5805
2019-11-06,15.37,17.05,77.9,3.49,Peshawar,34.0151,71.5805
2019-11-07,14.67,5.14,63.04,2.22,Peshawar,34.0151,71.5805
2019-11-08,15.76,1.34,63.17,1.61,Peshawar,34.0151,71.5805
2019-11-09,16.52,0.0,44.96,2.47,Peshawar,34.0151,71.5805
2019-11-10,17.64,0.0,38.92,1.91,Peshawar,34.0151,71.5805
2019-11-11,17.38,0.0,46.03,1.91,Peshawar,34.0151,71.5805
2019-11-12,18.26,0.0,45.7,1.41,Peshawar,34.0151,71.5805
2019-11-13,16.77,0.04,57.9,1.7,Peshawar,34.0151,71.5805
2019-11-14,16.64,0.36,70.02,2.19,Peshawar,34.0151,71.5805
2019-11-15,14.95,9.45,83.18,1.95,Peshawar,34.0151,71.5805
2019-11-16,15.91,4.76,75.64,1.46,Peshawar,34.0151,71.5805
2019-11-17,17.28,0.0,61.02,2.14,Peshawar,34.0151,71.5805
2019-11-18,17.69,0.0,39.39,2.07,Peshawar,34.0151,71.5805
2019-11-19,17.15,0.0,37.04,1.46,Peshawar,34.0151,71.5805
2019-11-20,16.41,0.0,44.61,1.19,Peshawar,34.0151,71.5805
2019-11-21,12.83,2.14,72.0,1.82,Peshawar,34.0151,71.5805
2019-11-22,12.01,8.41,86.3,1.77,Peshawar,34.0151,71.5805
2019-11-23,14.53,0.1,66.1,1.84,Peshawar,34.0151,71.5805
2019-11-24,15.57,0.16,63.26,1.74,Peshawar,34.0151,71.5805
2019-11-25,15.66,0.16,61.12,1.51,Peshawar,34.0151,71.5805
2019-11-26,15.68,0.54,58.18,1.24,Peshawar,34.0151,71.5805
2019-11-27,14.01,2.55,64.82,1.08,Peshawar,34.0151,71.5805
2019-11-28,13.08,0.29,63.64,1.78,Peshawar,34.0151,71.5805
2019-11-29,11.98,0.0,51.5,2.12,Peshawar,34.0151,71.5805
2019-11-30,11.71,0.0,44.02,2.56,Peshawar,34.0151,71.5805
2019-12-01,13.27,0.0,34.83,1.86,Peshawar,34.0151,71.5805
2019-12-02,13.61,0.0,36.07,1.83,Peshawar,34.0151,71.5805
2019-12-03,14.31,0.0,35.97,1.8,Peshawar,34.0151,71.5805
2019-12-04,14.12,0.0,35.12,1.37,Peshawar,34.0151,71.5805
2019-12-05,13.36,0.0,37.3,1.41,Peshawar,34.0151,71.5805
2019-12-06,13.63,0.0,39.5,1.7,Peshawar,34.0151,71.5805
2019-12-07,14.1,0.0,36.58,1.8,Peshawar,34.0151,71.5805
2019-12-08,13.43,0.0,36.44,1.62,Peshawar,34.0151,71.5805
2019-12-09,14.01,0.0,37.2,1.47,Peshawar,34.0151,71.5805
2019-12-10,14.2,0.78,45.5,1.48,Peshawar,34.0151,71.5805
2019-12-11,11.39,2.52,70.03,2.03,Peshawar,34.0151,71.5805
2019-12-12,11.26,3.24,71.35,1.68,Peshawar,34.0151,71.5805
2019-12-13,9.25,1.89,86.98,1.16,Peshawar,34.0151,71.5805
2019-12-14,9.88,3.12,78.36,1.56,Peshawar,34.0151,71.5805
2019-12-15,9.33,0.01,70.6,1.87,Peshawar,34.0151,71.5805
2019-12-16,9.36,0.0,52.54,2.38,Peshawar,34.0151,71.5805
2019-12-17,10.74,0.0,37.17,1.43,Peshawar,34.0151,71.5805
2019-12-18,10.82,0.0,38.13,0.95,Peshawar,34.0151,71.5805
2019-12-19,12.63,0.0,43.96,1.26,Peshawar,34.0151,71.5805
2019-12-20,11.39,0.0,54.36,1.4,Peshawar,34.0151,71.5805
2019-12-21,11.6,0.0,50.9,1.48,Peshawar,34.0151,71.5805
2019-12-22,11.61,0.0,43.45,1.12,Peshawar,34.0151,71.5805
2019-12-23,10.8,0.0,43.34,1.84,Peshawar,34.0151,71.5805
2019-12-24,9.48,0.0,49.68,1.38,Peshawar,34.0151,71.5805
2019-12-25,9.98,0.0,47.41,1.66,Peshawar,34.0151,71.5805
2019-12-26,10.52,0.0,35.51,1.57,Peshawar,34.0151,71.5805
2019-12-27,8.9,0.0,37.73,1.26,Peshawar,34.0151,71.5805
2019-12-28,8.7,0.0,40.82,1.55,Peshawar,34.0151,71.5805
2019-12-29,8.18,0.0,44.36,1.3,Peshawar,34.0151,71.5805
2019-12-30,8.98,0.0,45.39,1.72,Peshawar,34.0151,71.5805
2019-12-31,8.38,0.0,52.31,1.22,Peshawar,34.0151,71.5805
2020-01-01,8.84,0.15,54.75,1.66,Peshawar,34.0151,71.5805
2020-01-02,8.15,0.32,75.63,2.21,Peshawar,34.0151,71.5805
2020-01-03,8.28,3.01,75.39,2.19,Peshawar,34.0151,71.5805
2020-01-04,7.94,0.55,67.89,1.77,Peshawar,34.0151,71.5805
2020-01-05,6.67,1.44,67.75,1.66,Peshawar,34.0151,71.5805
2020-01-06,5.16,12.31,88.72,1.45,Peshawar,34.0151,71.5805
2020-01-07,6.27,2.84,78.25,1.36,Peshawar,34.0151,71.5805
2020-01-08,6.26,0.36,61.46,2.09,Peshawar,34.0151,71.5805
2020-01-09,6.52,0.02,40.27,1.88,Peshawar,34.0151,71.5805
2020-01-10,7.26,0.0,38.05,2.27,Peshawar,34.0151,71.5805
2020-01-11,8.5,0.24,41.27,1.87,Peshawar,34.0151,71.5805
2020-01-12,8.42,4.02,68.83,2.32,Peshawar,34.0151,71.5805
2020-01-13,4.83,28.83,92.74,2.23,Peshawar,34.0151,71.5805
2020-01-14,6.12,2.93,77.44,2.65,Peshawar,34.0151,71.5805
2020-01-15,7.55,0.0,58.81,2.25,Peshawar,34.0151,71.5805
2020-01-16,9.38,0.0,47.08,2.3,Peshawar,34.0151,71.5805
2020-01-17,8.77,0.0,44.34,1.95,Peshawar,34.0151,71.5805
2020-01-18,9.46,0.0,46.57,1.54,Peshawar,34.0151,71.5805
2020-01-19,8.47,0.0,44.85,1.76,Peshawar,34.0151,71.5805
2020-01-20,9.35,0.04,51.33,1.46,Peshawar,34.0151,71.5805
2020-01-21,6.14,5.17,86.94,1.76,Peshawar,34.0151,71.5805
2020-01-22,7.64,0.03,70.5,2.0,Peshawar,34.0151,71.5805
2020-01-23,8.0,0.0,48.35,2.5,Peshawar,34.0151,71.5805
2020-01-24,8.93,0.0,44.61,2.21,Peshawar,34.0151,71.5805
2020-01-25,11.04,0.0,59.78,1.46,Peshawar,34.0151,71.5805
2020-01-26,10.85,0.0,58.93,1.54,Peshawar,34.0151,71.5805
2020-01-27,8.6,0.23,68.49,1.9,Peshawar,34.0151,71.5805
2020-01-28,8.98,6.53,78.61,1.39,Peshawar,34.0151,71.5805
2020-01-29,8.39,2.25,83.69,2.27,Peshawar,34.0151,71.5805
2020-01-30,9.3,0.0,65.7,1.85,Peshawar,34.0151,71.5805
2020-01-31,8.88,0.0,56.6,1.37,Peshawar,34.0151,71.5805
2020-02-01,10.12,0.0,52.46,1.61,Peshawar,34.0151,71.5805
2020-02-02,10.83,0.0,46.17,1.44,Peshawar,34.0151,71.5805
2020-02-03,10.66,0.05,47.1,1.55,Peshawar,34.0151,71.5805
2020-02-04,7.98,0.2,75.88,1.74,Peshawar,34.0151,71.5805
2020-02-05,8.44,0.0,62.04,2.16,Peshawar,34.0151,71.5805
2020-02-06,10.35,0.09,47.97,1.11,Peshawar,34.0151,71.5805
2020-02-07,10.51,0.01,47.47,1.25,Peshawar,34.0151,71.5805
2020-02-08,10.63,0.0,38.49,1.76,Peshawar,34.0151,71.5805
2020-02-09,11.97,0.0,40.63,1.63,Peshawar,34.0151,71.5805
2020-02-10,12.65,0.01,45.47,1.75,Peshawar,34.0151,71.5805
2020-02-11,11.06,1.87,71.5,2.77,Peshawar,34.0151,71.5805
2020-02-12,10.69,1.59,81.6,2.04,Peshawar,34.0151,71.5805
2020-02-13,12.87,2.92,78.38,2.32,Peshawar,34.0151,71.5805
2020-02-14,12.97,0.0,44.99,4.41,Peshawar,34.0151,71.5805
2020-02-15,13.68,0.0,36.51,2.24,Peshawar,34.0151,71.5805
2020-02-16,15.82,0.0,33.12,2.6,Peshawar,34.0151,71.5805
2020-02-17,14.61,0.0,32.06,2.11,Peshawar,34.0151,71.5805
2020-02-18,15.15,0.0,38.14,2.23,Peshawar,34.0151,71.5805
2020-02-19,12.55,8.19,61.5,2.84,Peshawar,34.0151,71.5805
2020-02-20,12.33,9.69,68.54,5.36,Peshawar,34.0151,71.5805
2020-02-21,14.59,0.0,54.19,1.77,Peshawar,34.0151,71.5805
2020-02-22,14.96,0.0,58.56,1.35,Peshawar,34.0151,71.5805
2020-02-23,16.05,0.0,58.35,1.67,Peshawar,34.0151,71.5805
2020-02-24,15.89,208.06,61.06,1.22,Peshawar,34.0151,71.5805
2020-02-25,16.18,14.38,65.79,1.66,Peshawar,34.0151,71.5805
2020-02-26,17.59,0.0,62.52,1.29,Peshawar,34.0151,71.5805
2020-02-27,17.79,7.6,71.1,2.1,Peshawar,34.0151,71.5805
2020-02-28,13.63,36.28,86.02,2.44,Peshawar,34.0151,71.5805
2020-02-29,14.0,35.47,83.29,2.36,Peshawar,34.0151,71.5805
2020-03-01,15.37,4.08,74.39,1.64,Peshawar,34.0151,71.5805
2020-03-02,16.35,0.0,62.81,1.59,Peshawar,34.0151,71.5805
2020-03-03,16.8,0.0,65.32,1.23,Peshawar,34.0151,71.5805
2020-03-04,14.03,13.3,87.08,2.2,Peshawar,34.0151,71.5805
2020-03-05,11.57,21.2,90.69,2.0,Peshawar,34.0151,71.5805
2020-03-06,10.94,11.21,88.48,3.28,Peshawar,34.0151,71.5805
2020-03-07,11.41,33.37,88.4,2.75,Peshawar,34.0151,71.5805
2020-03-08,10.59,33.26,86.58,2.43,Peshawar,34.0151,71.5805
2020-03-09,11.18,0.01,67.34,2.93,Peshawar,34.0151,71.5805
2020-03-10,11.25,70.68,68.64,2.12,Peshawar,34.0151,71.5805
2020-03-11,13.12,1.05,73.58,2.08,Peshawar,34.0151,71.5805
2020-03-12,11.55,23.78,87.39,3.05,Peshawar,34.0151,71.5805
2020-03-13,12.04,0.03,71.68,1.78,Peshawar,34.0151,71.5805
2020-03-14,13.91,0.04,67.23,1.46,Peshawar,34.0151,71.5805
2020-03-15,14.86,0.03,70.14,1.53,Peshawar,34.0151,71.5805
2020-03-16,15.83,0.25,71.34,1.6,Peshawar,34.0151,71.5805
2020-03-17,17.2,0.79,73.51,1.12,Peshawar,34.0151,71.5805
2020-03-18,18.5,1.17,70.98,1.17,Peshawar,34.0151,71.5805
2020-03-19,18.89,0.02,73.35,1.62,Peshawar,34.0151,71.5805
2020-03-20,17.09,4.52,83.7,1.49,Peshawar,34.0151,71.5805
2020-03-21,15.94,17.25,91.39,1.94,Peshawar,34.0151,71.5805
2020-03-22,17.88,0.74,73.16,1.2,Peshawar,34.0151,71.5805
2020-03-23,17.33,6.07,77.58,1.38,Peshawar,34.0151,71.5805
2020-03-24,16.65,29.99,83.14,1.73,Peshawar,34.0151,71.5805
2020-03-25,15.82,13.46,79.93,1.53,Peshawar,34.0151,71.5805
2020-03-26,17.14,0.11,72.9,1.84,Peshawar,34.0151,71.5805
2020-03-27,15.37,47.64,83.56,2.01,Peshawar,34.0151,71.5805
2020-03-28,15.65,12.37,89.32,2.95,Peshawar,34.0151,71.5805
2020-03-29,17.34,1.29,72.17,0.86,Peshawar,34.0151,71.5805
2020-03-30,14.48,0.2,81.13,2.62,Peshawar,34.0151,71.5805
2020-03-31,12.91,37.41,90.51,1.6,Peshawar,34.0151,71.5805
2020-04-01,15.1,10.99,82.31,1.77,Peshawar,34.0151,71.5805
2020-04-02,16.98,2.04,68.31,1.5,Peshawar,34.0151,71.5805
2020-04-03,18.29,0.0,62.79,1.43,Peshawar,34.0151,71.5805
2020-04-04,19.78,0.01,65.36,1.4,Peshawar,34.0151,71.5805
2020-04-05,16.08,2.59,85.79,2.33,Peshawar,34.0151,71.5805
2020-04-06,16.77,2.91,77.56,1.66,Peshawar,34.0151,71.5805
2020-04-07,16.9,17.68,79.59,2.23,Peshawar,34.0151,71.5805
2020-04-08,18.36,0.0,69.55,1.91,Peshawar,34.0151,71.5805
2020-04-09,18.33,5.12,78.23,2.1,Peshawar,34.0151,71.5805
2020-04-10,20.07,0.42,75.36,1.59,Peshawar,34.0151,71.5805
2020-04-11,22.33,0.0,66.75,1.9,Peshawar,34.0151,71.5805
2020-04-12,24.89,0.0,64.93,1.97,Peshawar,34.0151,71.5805
2020-04-13,25.0,0.2,69.16,1.35,Peshawar,34.0151,71.5805
2020-04-14,23.96,34.03,76.84,1.79,Peshawar,34.0151,71.5805
2020-04-15,22.84,3.64,74.21,1.55,Peshawar,34.0151,71.5805
2020-04-16,22.55,0.01,59.13,1.98,Peshawar,34.0151,71.5805
2020-04-17,17.58,30.86,81.94,3.14,Peshawar,34.0151,71.5805
2020-04-18,18.17,25.68,74.12,1.37,Peshawar,34.0151,71.5805
2020-04-19,20.43,2.07,67.71,1.18,Peshawar,34.0151,71.5805
2020-04-20,20.74,0.83,67.46,1.31,Peshawar,34.0151,71.5805
2020-04-21,20.91,2.43,68.37,1.87,Peshawar,34.0151,71.5805
2020-04-22,22.04,0.0,70.7,1.67,Peshawar,34.0151,71.5805
2020-04-23,23.49,0.01,66.8,1.56,Peshawar,34.0151,71.5805
2020-04-24,23.61,0.03,66.3,1.09,Peshawar,34.0151,71.5805
2020-04-25,23.59,7.18,70.58,1.73,Peshawar,34.0151,71.5805
2020-04-26,23.96,3.16,71.07,2.02,Peshawar,34.0151,71.5805
2020-04-27,21.52,1.2,83.83,3.04,Peshawar,34.0151,71.5805
2020-04-28,19.01,14.04,89.21,1.72,Peshawar,34.0151,71.5805
2020-04-29,23.68,0.41,72.43,1.87,Peshawar,34.0151,71.5805
2020-04-30,25.92,0.08,67.26,1.34,Peshawar,34.0151,71.5805
2020-05-01,25.9,0.53,67.17,1.76,Peshawar,34.0151,71.5805
2020-05-02,25.44,15.41,68.45,1.84,Peshawar,34.0151,71.5805
2020-05-03,22.45,8.87,83.72,1.65,Peshawar,34.0151,71.5805
2020-05-04,22.23,7.62,71.68,1.53,Peshawar,34.0151,71.5805
2020-05-05,23.42,3.86,66.51,1.46,Peshawar,34.0151,71.5805
2020-05-06,23.67,0.21,56.47,2.09,Peshawar,34.0151,71.5805
2020-05-07,24.14,0.85,58.5,1.62,Peshawar,34.0151,71.5805
2020-05-08,25.36,0.76,68.5,1.61,Peshawar,34.0151,71.5805
2020-05-09,24.58,5.74,71.43,2.6,Peshawar,34.0151,71.5805
2020-05-10,25.8,2.96,61.85,1.69,Peshawar,34.0151,71.5805
2020-05-11,22.19,7.33,81.9,2.68,Peshawar,34.0151,71.5805
2020-05-12,23.69,0.48,70.73,1.83,Peshawar,34.0151,71.5805
2020-05-13,24.44,27.32,71.57,1.47,Peshawar,34.0151,71.5805
2020-05-14,22.24,257.9,82.86,1.3,Peshawar,34.0151,71.5805
2020-05-15,23.22,0.71,70.24,1.51,Peshawar,34.0151,71.5805
2020-05-16,25.31,0.14,59.28,0.99,Peshawar,34.0151,71.5805
2020-05-17,21.61,0.06,73.18,3.61,Peshawar,34.0151,71.5805
2020-05-18,23.32,0.87,59.7,2.04,Peshawar,34.0151,71.5805
2020-05-19,24.15,2.15,56.64,1.31,Peshawar,34.0151,71.5805
2020-05-20,25.98,0.43,55.01,2.19,Peshawar,34.0151,71.5805
2020-05-21,27.58,0.0,50.08,2.25,Peshawar,34.0151,71.5805
2020-05-22,28.43,2.06,53.83,2.54,Peshawar,34.0151,71.5805
2020-05-23,28.87,0.35,56.77,2.55,Peshawar,34.0151,71.5805
2020-05-24,29.22,1.44,54.14,1.29,Peshawar,34.0151,71.5805
2020-05-25,30.59,0.0,45.01,1.72,Peshawar,34.0151,71.5805
2020-05-26,30.89,0.0,42.55,2.23,Peshawar,34.0151,71.5805
2020-05-27,30.8,0.0,46.99,2.51,Peshawar,34.0151,71.5805
2020-05-28,29.97,0.31,51.55,2.02,Peshawar,34.0151,71.5805
2020-05-29,27.95,3.15,62.21,2.81,Peshawar,34.0151,71.5805
2020-05-30,23.93,8.25,74.4,2.55,Peshawar,34.0151,71.5805
2020-05-31,24.6,4.94,73.04,2.15,Peshawar,34.0151,71.5805
2020-06-01,23.96,3.08,80.07,2.63,Peshawar,34.0151,71.5805
2020-06-02,24.23,5.16,77.3,2.09,Peshawar,34.0151,71.5805
2020-06-03,24.33,2.58,72.0,2.08,Peshawar,34.0151,71.5805
2020-06-04,25.71,2.83,65.5,2.21,Peshawar,34.0151,71.5805
2020-06-05,27.23,0.25,63.46,2.36,Peshawar,34.0151,71.5805
2020-06-06,27.08,0.01,69.12,2.84,Peshawar,34.0151,71.5805
2020-06-07,27.3,0.06,70.64,2.18,Peshawar,34.0151,71.5805
2020-06-08,28.04,0.21,69.99,2.17,Peshawar,34.0151,71.5805
2020-06-09,28.38,6.79,72.32,2.42,Peshawar,34.0151,71.5805
2020-06-10,29.82,4.56,67.19,1.57,Peshawar,34.0151,71.5805
2020-06-11,28.93,1.67,67.9,1.63,Peshawar,34.0151,71.5805
2020-06-12,28.88,76.42,69.7,2.56,Peshawar,34.0151,71.5805
2020-06-13,28.15,149.83,66.66,1.99,Peshawar,34.0151,71.5805
2020-06-14,28.66,0.0,57.25,1.82,Peshawar,34.0151,71.5805
2020-06-15,30.36,0.0,47.75,1.46,Peshawar,34.0151,71.5805
2020-06-16,30.55,0.0,43.65,1.57,Peshawar,34.0151,71.5805
2020-06-17,31.03,0.0,45.42,1.72,Peshawar,34.0151,71.5805
2020-06-18,31.82,0.0,50.43,1.7,Peshawar,34.0151,71.5805
2020-06-19,31.59,29.29,53.55,1.6,Peshawar,34.0151,71.5805
2020-06-20,29.61,170.05,60.35,2.34,Peshawar,34.0151,71.5805
2020-06-21,31.41,0.06,60.03,1.79,Peshawar,34.0151,71.5805
2020-06-22,31.42,0.0,63.84,1.9,Peshawar,34.0151,71.5805
2020-06-23,30.21,2.67,73.0,2.58,Peshawar,34.0151,71.5805
2020-06-24,29.73,6.82,75.87,2.83,Peshawar,34.0151,71.5805
2020-06-25,29.36,0.31,70.97,1.88,Peshawar,34.0151,71.5805
2020-06-26,29.39,5.51,72.13,1.87,Peshawar,34.0151,71.5805
2020-06-27,31.15,2.03,57.3,1.36,Peshawar,34.0151,71.5805
2020-06-28,30.12,6.33,61.29,2.08,Peshawar,34.0151,71.5805
2020-06-29,28.86,3.61,57.9,2.85,Peshawar,34.0151,71.5805
2020-06-30,30.12,0.23,58.12,2.35,Peshawar,34.0151,71.5805
2020-07-01,30.24,0.24,60.91,2.01,Peshawar,34.0151,71.5805
2020-07-02,32.64,0.0,56.04,1.91,Peshawar,34.0151,71.5805
2020-07-03,32.53,0.0,45.53,1.97,Peshawar,34.0151,71.5805
2020-07-04,32.22,2.33,54.22,2.4,Peshawar,34.0151,71.5805
2020-07-05,26.28,2.31,65.86,2.47,Peshawar,34.0151,71.5805
2020-07-06,29.13,0.45,59.28,1.78,Peshawar,34.0151,71.5805
2020-07-07,31.15,0.09,57.73,1.91,Peshawar,34.0151,71.5805
2020-07-08,31.82,0.26,58.41,1.68,Peshawar,34.0151,71.5805
2020-07-09,30.45,6.63,67.88,2.45,Peshawar,34.0151,71.5805
2020-07-10,32.13,2.47,60.18,1.91,Peshawar,34.0151,71.5805
2020-07-11,31.9,0.08,59.28,2.15,Peshawar,34.0151,71.5805
2020-07-12,29.44,10.42,69.66,3.2,Peshawar,34.0151,71.5805
2020-07-13,29.38,2.13,59.43,2.09,Peshawar,34.0151,71.5805
2020-07-14,30.75,0.07,58.1,2.18,Peshawar,34.0151,71.5805
2020-07-15,32.01,1.13,57.92,1.83,Peshawar,34.0151,71.5805
2020-07-16,31.06,0.35,61.36,2.38,Peshawar,34.0151,71.5805
2020-07-17,30.48,2.26,66.25,2.57,Peshawar,34.0151,71.5805
2020-07-18,31.55,2.31,62.15,1.91,Peshawar,34.0151,71.5805
2020-07-19,32.27,1.2,60.19,2.63,Peshawar,34.0151,71.5805
2020-07-20,31.51,2.57,62.74,2.4,Peshawar,34.0151,71.5805
2020-07-21,28.93,20.99,72.53,2.71,Peshawar,34.0151,71.5805
2020-07-22,28.25,7.06,64.54,1.96,Peshawar,34.0151,71.5805
2020-07-23,29.75,0.0,64.57,2.53,Peshawar,34.0151,71.5805
2020-07-24,30.15,3.78,68.6,2.17,Peshawar,34.0151,71.5805
2020-07-25,30.9,7.79,69.43,2.49,Peshawar,34.0151,71.5805
2020-07-26,29.81,27.28,73.59,2.45,Peshawar,34.0151,71.5805
2020-07-27,30.53,2.21,70.55,2.42,Peshawar,34.0151,71.5805
2020-07-28,31.37,3.77,68.65,2.34,Peshawar,34.0151,71.5805
