date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
2020-06-20,38.14,0.43,26.95,2.74,Lahore,31.5204,74.3587
2020-06-21,38.28,0.03,28.87,2.14,Lahore,31.5204,74.3587
2020-06-22,36.59,5.1,37.3,2.2,Lahore,31.5204,74.3587
2020-06-23,37.25,0.0,35.85,3.81,Lahore,31.5204,74.3587
2020-06-24,35.89,6.2,43.62,4.25,Lahore,31.5204,74.3587
2020-06-25,34.83,4.25,50.09,3.69,Lahore,31.5204,74.3587
2020-06-26,35.84,0.21,45.88,1.96,Lahore,31.5204,74.3587
2020-06-27,37.48,0.01,41.3,1.84,Lahore,31.5204,74.3587
2020-06-28,38.18,3.65,39.97,2.29,Lahore,31.5204,74.3587
2020-06-29,34.53,8.3,51.79,2.77,Lahore,31.5204,74.3587
2020-06-30,36.16,0.09,39.9,1.83,Lahore,31.5204,74.3587
2020-07-01,36.9,0.54,38.97,1.8,Lahore,31.5204,74.3587
2020-07-02,37.51,2.08,40.38,2.42,Lahore,31.5204,74.3587
2020-07-03,39.12,0.0,33.36,2.1,Lahore,31.5204,74.3587
2020-07-04,39.04,0.5,30.07,3.65,Lahore,31.5204,74.3587
2020-07-05,34.29,8.59,48.71,3.58,Lahore,31.5204,74.3587
2020-07-06,35.07,0.02,41.97,1.3,Lahore,31.5204,74.3587
2020-07-07,35.83,0.52,40.22,2.44,Lahore,31.5204,74.3587
2020-07-08,33.62,4.56,53.97,4.34,Lahore,31.5204,74.3587
2020-07-09,34.87,0.79,52.02,1.29,Lahore,31.5204,74.3587
2020-07-10,38.05,0.31,39.04,2.49,Lahore,31.5204,74.3587
2020-07-11,37.85,0.25,37.86,3.7,Lahore,31.5204,74.3587
2020-07-12,32.34,35.36,63.38,1.62,Lahore,31.5204,74.3587
2020-07-13,33.57,0.39,58.2,1.47,Lahore,31.5204,74.3587
2020-07-14,36.02,0.45,45.65,1.46,Lahore,31.5204,74.3587
2020-07-15,35.77,1.29,44.12,2.26,Lahore,31.5204,74.3587
2020-07-16,33.4,15.5,57.73,2.56,Lahore,31.5204,74.3587
2020-07-17,33.43,7.0,60.59,2.22,Lahore,31.5204,74.3587
2020-07-18,35.13,2.25,55.15,1.13,Lahore,31.5204,74.3587
2020-07-19,34.2,16.6,57.99,2.13,Lahore,31.5204,74.3587
2020-07-20,34.55,5.66,53.47,3.79,Lahore,31.5204,74.3587
2020-07-21,30.88,22.69,68.29,2.64,Lahore,31.5204,74.3587
2020-07-22,30.44,5.37,66.89,2.92,Lahore,31.5204,74.3587
2020-07-23,32.32,0.0,51.73,1.64,Lahore,31.5204,74.3587
2020-07-24,33.11,0.05,49.92,2.09,Lahore,31.5204,74.3587
2020-07-25,33.25,1.48,55.0,2.68,Lahore,31.5204,74.3587
2020-07-26,33.08,8.44,58.57,1.17,Lahore,31.5204,74.3587
2020-07-27,34.27,0.23,53.43,1.94,Lahore,31.5204,74.3587
2020-07-28,35.66,1.4,50.21,3.0,Lahore,31.5204,74.3587
2020-07-29,35.26,9.71,52.48,3.09,Lahore,31.5204,74.3587
2020-07-30,32.83,6.05,62.28,3.03,Lahore,31.5204,74.3587
2020-07-31,31.02,11.56,71.25,2.23,Lahore,31.5204,74.3587
2020-08-01,31.96,7.75,67.61,1.78,Lahore,31.5204,74.3587
2020-08-02,32.55,25.06,66.45,1.8,Lahore,31.5204,74.3587
2020-08-03,33.91,9.22,62.3,2.23,Lahore,31.5204,74.3587
2020-08-04,34.22,1.04,56.92,2.07,Lahore,31.5204,74.3587
2020-08-05,34.24,0.12,56.62,2.56,Lahore,31.5204,74.3587
2020-08-06,33.33,1.58,61.33,2.14,Lahore,31.5204,74.3587
2020-08-07,32.49,0.12,62.78,3.79,Lahore,31.5204,74.3587
2020-08-08,33.02,6.18,63.9,1.39,Lahore,31.5204,74.3587
2020-08-09,32.83,16.78,68.13,2.66,Lahore,31.5204,74.3587
2020-08-10,32.75,20.5,68.52,1.53,Lahore,31.5204,74.3587
2020-08-11,31.5,14.9,74.96,2.62,Lahore,31.5204,74.3587
2020-08-12,33.44,1.88,66.97,3.3,Lahore,31.5204,74.3587
2020-08-13,33.45,4.22,66.72,2.46,Lahore,31.5204,74.3587
2020-08-14,32.1,4.76,72.78,2.64,Lahore,31.5204,74.3587
2020-08-15,31.85,0.14,70.36,2.03,Lahore,31.5204,74.3587
2020-08-16,32.54,2.5,65.74,1.66,Lahore,31.5204,74.3587
2020-08-17,32.3,2.84,66.56,2.91,Lahore,31.5204,74.3587
2020-08-18,32.58,2.77,69.21,2.27,Lahore,31.5204,74.3587
2020-08-19,31.97,15.41,74.22,2.37,Lahore,31.5204,74.3587
2020-08-20,29.44,63.5,84.6,2.35,Lahore,31.5204,74.3587
2020-08-21,28.85,2.48,81.57,2.83,Lahore,31.5204,74.3587
2020-08-22,30.3,0.02,71.91,1.21,Lahore,31.5204,74.3587
2020-08-23,30.14,0.0,72.7,1.62,Lahore,31.5204,74.3587
2020-08-24,29.88,0.16,75.29,2.61,Lahore,31.5204,74.3587
2020-08-25,29.99,2.95,77.3,3.02,Lahore,31.5204,74.3587
2020-08-26,29.96,5.71,77.9,1.81,Lahore,31.5204,74.3587
2020-08-27,29.24,44.42,80.47,2.83,Lahore,31.5204,74.3587
2020-08-28,28.84,63.1,79.41,1.78,Lahore,31.5204,74.3587
2020-08-29,29.53,14.17,75.03,0.73,Lahore,31.5204,74.3587
2020-08-30,29.7,3.11,74.63,1.09,Lahore,31.5204,74.3587
2020-08-31,27.94,12.34,84.08,4.72,Lahore,31.5204,74.3587
2020-09-01,28.55,2.35,83.93,3.34,Lahore,31.5204,74.3587
2020-09-02,28.76,0.28,82.61,2.67,Lahore,31.5204,74.3587
2020-09-03,28.15,14.39,83.32,2.96,Lahore,31.5204,74.3587
2020-09-04,27.71,32.7,82.47,1.23,Lahore,31.5204,74.3587
2020-09-05,28.24,3.33,81.95,1.36,Lahore,31.5204,74.3587
2020-09-06,28.7,7.96,81.2,2.15,Lahore,31.5204,74.3587
2020-09-07,28.84,0.85,77.21,1.44,Lahore,31.5204,74.3587
2020-09-08,28.87,0.0,77.35,1.55,Lahore,31.5204,74.3587
2020-09-09,28.87,0.0,76.62,1.64,Lahore,31.5204,74.3587
2020-09-10,29.07,0.0,75.59,1.55,Lahore,31.5204,74.3587
2020-09-11,29.32,0.0,73.61,1.85,Lahore,31.5204,74.3587
2020-09-12,29.33,0.05,69.31,1.66,Lahore,31.5204,74.3587
2020-09-13,29.06,0.0,67.3,1.47,Lahore,31.5204,74.3587
2020-09-14,29.23,0.0,65.51,1.57,Lahore,31.5204,74.3587
2020-09-15,29.89,0.0,65.33,1.51,Lahore,31.5204,74.3587
2020-09-16,30.55,0.0,66.41,1.88,Lahore,31.5204,74.3587
2020-09-17,30.92,0.0,64.54,1.18,Lahore,31.5204,74.3587
2020-09-18,30.07,0.0,60.51,1.61,Lahore,31.5204,74.3587
2020-09-19,30.01,0.0,58.72,1.14,Lahore,31.5204,74.3587
2020-09-20,28.44,0.0,66.12,1.95,Lahore,31.5204,74.3587
2020-09-21,28.59,0.0,62.03,1.54,Lahore,31.5204,74.3587
2020-09-22,29.42,0.0,60.73,1.31,Lahore,31.5204,74.3587
2020-09-23,29.66,0.01,64.95,1.59,Lahore,31.5204,74.3587
2020-09-24,29.77,0.0,64.96,1.62,Lahore,31.5204,74.3587
2020-09-25,29.88,0.0,57.95,1.68,Lahore,31.5204,74.3587
2020-09-26,27.51,0.1,59.78,2.36,Lahore,31.5204,74.3587
2020-09-27,27.32,0.0,59.51,1.93,Lahore,31.5204,74.3587
2020-09-28,27.37,0.0,59.57,1.97,Lahore,31.5204,74.3587
2020-09-29,27.79,0.0,56.49,1.62,Lahore,31.5204,74.3587
2020-09-30,28.36,0.0,50.91,1.32,Lahore,31.5204,74.3587
2020-10-01,26.56,0.0,54.95,2.25,Lahore,31.5204,74.3587
2020-10-02,26.9,0.0,53.86,2.05,Lahore,31.5204,74.3587
2020-10-03,27.16,0.0,46.64,1.88,Lahore,31.5204,74.3587
2020-10-04,26.42,0.0,45.9,1.77,Lahore,31.5204,74.3587
2020-10-05,26.51,0.0,43.19,2.14,Lahore,31.5204,74.3587
2020-10-06,26.49,0.0,43.0,1.61,Lahore,31.5204,74.3587
2020-10-07,25.86,0.0,48.26,2.13,Lahore,31.5204,74.3587
2020-10-08,26.14,0.0,46.3,1.75,Lahore,31.5204,74.3587
2020-10-09,26.88,0.0,46.42,1.27,Lahore,31.5204,74.3587
2020-10-10,27.43,0.0,45.02,1.39,Lahore,31.5204,74.3587
2020-10-11,27.13,0.0,40.95,1.48,Lahore,31.5204,74.3587
2020-10-12,27.59,0.0,35.97,0.91,Lahore,31.5204,74.3587
2020-10-13,26.07,0.0,44.24,2.02,Lahore,31.5204,74.3587
2020-10-14,25.8,0.0,45.53,2.43,Lahore,31.5204,74.3587
2020-10-15,25.81,0.0,38.47,2.0,Lahore,31.5204,74.3587
2020-10-16,25.26,0.0,37.58,1.5,Lahore,31.5204,74.3587
2020-10-17,25.72,0.0,36.34,1.54,Lahore,31.5204,74.3587
2020-10-18,24.93,0.0,38.73,2.59,Lahore,31.5204,74.3587
2020-10-19,24.92,0.0,37.91,1.66,Lahore,31.5204,74.3587
2020-10-20,24.78,0.0,32.24,1.54,Lahore,31.5204,74.3587
2020-10-21,23.2,0.0,40.71,2.56,Lahore,31.5204,74.3587
2020-10-22,23.44,0.0,41.76,1.83,Lahore,31.5204,74.3587
2020-10-23,24.49,0.0,37.64,1.1,Lahore,31.5204,74.3587
2020-10-24,24.51,0.0,34.86,1.12,Lahore,31.5204,74.3587
2020-10-25,22.4,0.0,39.96,2.36,Lahore,31.5204,74.3587
2020-10-26,21.73,0.0,44.05,2.71,Lahore,31.5204,74.3587
2020-10-27,22.03,0.0,39.77,1.66,Lahore,31.5204,74.3587
2020-10-28,23.19,0.0,30.8,1.4,Lahore,31.5204,74.3587
2020-10-29,22.21,0.0,34.5,1.83,Lahore,31.5204,74.3587
2020-10-30,21.88,0.0,39.1,2.47,Lahore,31.5204,74.3587
2020-10-31,20.2,0.0,43.31,2.91,Lahore,31.5204,74.3587
2020-11-01,20.25,0.0,40.48,2.62,Lahore,31.5204,74.3587
2020-11-02,21.94,0.0,32.9,1.18,Lahore,31.5204,74.3587
2020-11-03,22.71,0.0,33.96,1.09,Lahore,31.5204,74.3587
2020-11-04,22.95,0.0,30.94,1.18,Lahore,31.5204,74.3587
2020-11-05,21.72,0.0,31.41,1.69,Lahore,31.5204,74.3587
2020-11-06,21.08,0.0,36.42,1.88,Lahore,31.5204,74.3587
2020-11-07,21.25,0.0,36.66,1.84,Lahore,31.5204,74.3587
2020-11-08,21.15,0.0,36.93,1.55,Lahore,31.5204,74.3587
2020-11-09,19.82,0.0,42.07,1.73,Lahore,31.5204,74.3587
2020-11-10,19.99,0.0,45.49,1.71,Lahore,31.5204,74.3587
2020-11-11,19.87,0.0,45.78,1.37,Lahore,31.5204,74.3587
2020-11-12,19.87,0.0,44.43,1.39,Lahore,31.5204,74.3587
2020-11-13,20.11,0.0,41.87,0.97,Lahore,31.5204,74.3587
2020-11-14,17.46,0.0,50.53,2.02,Lahore,31.5204,74.3587
2020-11-15,14.4,16.12,72.18,2.51,Lahore,31.5204,74.3587
2020-11-16,15.39,0.27,75.69,2.22,Lahore,31.5204,74.3587
2020-11-17,14.86,0.0,61.47,2.97,Lahore,31.5204,74.3587
2020-11-18,15.04,0.0,49.05,2.0,Lahore,31.5204,74.3587
2020-11-19,16.07,0.0,39.45,1.36,Lahore,31.5204,74.3587
2020-11-20,15.06,0.0,48.84,3.51,Lahore,31.5204,74.3587
2020-11-21,13.43,0.0,47.49,3.37,Lahore,31.5204,74.3587
2020-11-22,13.79,0.0,41.1,2.27,Lahore,31.5204,74.3587
2020-11-23,14.87,0.0,58.94,3.91,Lahore,31.5204,74.3587
2020-11-24,14.96,12.48,61.5,2.69,Lahore,31.5204,74.3587
2020-11-25,12.11,33.53,87.24,1.56,Lahore,31.5204,74.3587
2020-11-26,12.8,0.01,77.12,2.85,Lahore,31.5204,74.3587
2020-11-27,13.06,0.0,67.33,3.15,Lahore,31.5204,74.3587
2020-11-28,12.61,0.0,58.25,2.84,Lahore,31.5204,74.3587
2020-11-29,13.61,0.0,62.04,2.14,Lahore,31.5204,74.3587
2020-11-30,14.67,0.0,62.64,2.55,Lahore,31.5204,74.3587
2020-12-01,16.03,0.0,59.73,2.51,Lahore,31.5204,74.3587
2020-12-02,15.9,0.0,62.27,2.84,Lahore,31.5204,74.3587
2020-12-03,17.33,0.0,59.87,1.71,Lahore,31.5204,74.3587
2020-12-04,17.5,0.0,55.38,2.22,Lahore,31.5204,74.3587
2020-12-05,16.51,0.0,53.4,2.37,Lahore,31.5204,74.3587
2020-12-06,16.81,0.0,54.83,1.87,Lahore,31.5204,74.3587
2020-12-07,17.47,0.0,57.08,1.92,Lahore,31.5204,74.3587
2020-12-08,17.48,0.12,59.79,2.16,Lahore,31.5204,74.3587
2020-12-09,17.71,2.1,71.37,3.66,Lahore,31.5204,74.3587
2020-12-10,15.74,0.05,75.0,2.52,Lahore,31.5204,74.3587
2020-12-11,15.13,2.87,68.17,2.99,Lahore,31.5204,74.3587
2020-12-12,13.47,7.71,76.21,2.45,Lahore,31.5204,74.3587
2020-12-13,11.72,0.0,77.5,2.56,Lahore,31.5204,74.3587
2020-12-14,11.88,0.0,69.11,2.21,Lahore,31.5204,74.3587
2020-12-15,10.49,0.0,64.0,2.33,Lahore,31.5204,74.3587
2020-12-16,9.51,0.0,64.54,2.92,Lahore,31.5204,74.3587
2020-12-17,8.38,0.0,59.86,3.26,Lahore,31.5204,74.3587
2020-12-18,8.63,0.0,56.1,3.43,Lahore,31.5204,74.3587
2020-12-19,9.59,0.0,52.0,2.7,Lahore,31.5204,74.3587
2020-12-20,11.72,0.0,51.72,2.8,Lahore,31.5204,74.3587
2020-12-21,12.59,0.0,55.73,2.75,Lahore,31.5204,74.3587
2020-12-22,12.82,0.0,62.52,2.15,Lahore,31.5204,74.3587
2020-12-23,13.45,0.0,58.16,1.83,Lahore,31.5204,74.3587
2020-12-24,13.06,0.0,54.64,2.13,Lahore,31.5204,74.3587
2020-12-25,12.38,0.0,55.12,2.0,Lahore,31.5204,74.3587
2020-12-26,12.29,0.0,53.86,1.8,Lahore,31.5204,74.3587
2020-12-27,11.05,2.77,64.2,3.4,Lahore,31.5204,74.3587
2020-12-28,8.78,1.33,81.99,1.53,Lahore,31.5204,74.3587
2020-12-29,8.7,0.0,74.26,2.93,Lahore,31.5204,74.3587
2020-12-30,8.43,0.0,63.64,2.76,Lahore,31.5204,74.3587
2020-12-31,8.77,0.0,56.22,2.87,Lahore,31.5204,74.3587
2021-01-01,11.1,0.0,45.01,1.43,Lahore,31.5204,74.3587
2021-01-02,10.99,0.41,56.11,1.82,Lahore,31.5204,74.3587
2021-01-03,12.78,1.54,87.67,2.56,Lahore,31.5204,74.3587
2021-01-04,14.45,3.37,92.15,2.38,Lahore,31.5204,74.3587
2021-01-05,14.19,32.72,95.04,3.83,Lahore,31.5204,74.3587
2021-01-06,14.26,5.49,83.8,2.07,Lahore,31.5204,74.3587
2021-01-07,12.2,0.0,73.66,1.84,Lahore,31.5204,74.3587
2021-01-08,11.8,0.0,70.76,1.97,Lahore,31.5204,74.3587
2021-01-09,10.93,0.0,75.54,2.78,Lahore,31.5204,74.3587
2021-01-10,9.93,0.0,69.6,2.87,Lahore,31.5204,74.3587
2021-01-11,10.0,0.0,60.01,2.56,Lahore,31.5204,74.3587
2021-01-12,9.81,0.0,60.42,2.84,Lahore,31.5204,74.3587
2021-01-13,9.55,0.0,58.73,2.48,Lahore,31.5204,74.3587
2021-01-14,10.73,0.0,59.03,1.38,Lahore,31.5204,74.3587
2021-01-15,10.88,0.0,59.2,1.41,Lahore,31.5204,74.3587
2021-01-16,9.88,0.0,64.88,2.29,Lahore,31.5204,74.3587
2021-01-17,10.97,0.0,55.51,1.71,Lahore,31.5204,74.3587
2021-01-18,10.33,0.0,53.43,1.72,Lahore,31.5204,74.3587
2021-01-19,10.21,0.0,64.99,2.65,Lahore,31.5204,74.3587
2021-01-20,11.28,0.0,69.66,3.31,Lahore,31.5204,74.3587
2021-01-21,12.02,0.0,59.58,2.58,Lahore,31.5204,74.3587
2021-01-22,12.06,0.0,55.92,3.29,Lahore,31.5204,74.3587
2021-01-23,11.24,0.43,59.4,3.75,Lahore,31.5204,74.3587
2021-01-24,11.42,0.08,66.14,1.98,Lahore,31.5204,74.3587
2021-01-25,11.88,0.0,52.17,1.97,Lahore,31.5204,74.3587
2021-01-26,11.25,0.0,48.85,2.42,Lahore,31.5204,74.3587
2021-01-27,10.9,0.0,50.48,2.55,Lahore,31.5204,74.3587
2021-01-28,11.9,0.0,48.73,1.9,Lahore,31.5204,74.3587
2021-01-29,11.17,0.0,50.85,2.76,Lahore,31.5204,74.3587
2021-01-30,11.73,0.0,51.13,2.64,Lahore,31.5204,74.3587
2021-01-31,14.26,0.0,41.52,1.09,Lahore,31.5204,74.3587
2021-02-01,13.5,0.0,49.42,2.18,Lahore,31.5204,74.3587
2021-02-02,14.54,0.0,51.34,1.56,Lahore,31.5204,74.3587
2021-02-03,13.59,0.42,57.1,2.35,Lahore,31.5204,74.3587
2021-02-04,12.15,1.16,67.13,2.07,Lahore,31.5204,74.3587
2021-02-05,12.73,0.13,65.73,1.3,Lahore,31.5204,74.3587
2021-02-06,13.62,0.0,62.07,2.19,Lahore,31.5204,74.3587
2021-02-07,14.14,0.0,57.75,2.39,Lahore,31.5204,74.3587
2021-02-08,15.78,0.06,52.28,1.52,Lahore,31.5204,74.3587
2021-02-09,17.27,0.0,46.85,1.42,Lahore,31.5204,74.3587
2021-02-10,16.22,0.0,52.31,1.7,Lahore,31.5204,74.3587
2021-02-11,17.22,0.0,55.9,1.29,Lahore,31.5204,74.3587
2021-02-12,17.64,0.0,54.29,1.69,Lahore,31.5204,74.3587
2021-02-13,17.58,0.0,50.62,1.27,Lahore,31.5204,74.3587
2021-02-14,17.34,0.0,51.64,1.65,Lahore,31.5204,74.3587
2021-02-15,17.84,0.0,52.5,1.74,Lahore,31.5204,74.3587
2021-02-16,18.07,0.0,53.57,1.4,Lahore,31.5204,74.3587
2021-02-17,18.52,0.0,47.89,1.2,Lahore,31.5204,74.3587
2021-02-18,17.93,0.0,46.12,1.7,Lahore,31.5204,74.3587
2021-02-19,18.36,0.0,45.04,1.58,Lahore,31.5204,74.3587
2021-02-20,18.93,0.0,39.22,1.15,Lahore,31.5204,74.3587
2021-02-21,19.42,0.0,41.31,1.95,Lahore,31.5204,74.3587
2021-02-22,21.46,0.0,35.81,1.34,Lahore,31.5204,74.3587
2021-02-23,21.06,0.0,37.07,2.33,Lahore,31.5204,74.3587
2021-02-24,21.67,0.0,36.82,1.68,Lahore,31.5204,74.3587
2021-02-25,21.5,0.0,41.55,1.92,Lahore,31.5204,74.3587
2021-02-26,21.97,0.14,45.51,2.31,Lahore,31.5204,74.3587
2021-02-27,19.65,0.49,46.12,2.91,Lahore,31.5204,74.3587
2021-02-28,19.19,0.0,42.85,1.66,Lahore,31.5204,74.3587
2021-03-01,18.43,0.0,47.55,2.99,Lahore,31.5204,74.3587
2021-03-02,18.87,0.0,41.03,3.61,Lahore,31.5204,74.3587
2021-03-03,21.93,0.0,29.47,1.63,Lahore,31.5204,74.3587
2021-03-04,21.02,0.0,35.5,2.37,Lahore,31.5204,74.3587
2021-03-05,21.3,0.0,41.82,3.48,Lahore,31.5204,74.3587
2021-03-06,21.68,0.0,38.57,2.09,Lahore,31.5204,74.3587
2021-03-07,23.02,0.05,47.19,4.86,Lahore,31.5204,74.3587
2021-03-08,22.4,0.01,50.23,3.06,Lahore,31.5204,74.3587
2021-03-09,22.9,0.0,47.59,2.02,Lahore,31.5204,74.3587
2021-03-10,22.89,0.0,41.74,2.47,Lahore,31.5204,74.3587
2021-03-11,23.61,0.0,36.57,2.34,Lahore,31.5204,74.3587
2021-03-12,22.35,0.73,37.65,4.08,Lahore,31.5204,74.3587
2021-03-13,21.64,0.89,45.92,2.82,Lahore,31.5204,74.3587
2021-03-14,22.34,0.0,46.54,2.36,Lahore,31.5204,74.3587
2021-03-15,22.04,0.0,54.25,2.77,Lahore,31.5204,74.3587
2021-03-16,23.72,0.0,48.13,2.62,Lahore,31.5204,74.3587
2021-03-17,24.48,0.0,43.79,2.34,Lahore,31.5204,74.3587
2021-03-18,24.77,0.0,44.06,2.11,Lahore,31.5204,74.3587
2021-03-19,24.27,0.0,44.83,2.78,Lahore,31.5204,74.3587
2021-03-20,25.3,0.0,40.43,2.52,Lahore,31.5204,74.3587
2021-03-21,22.98,3.8,50.83,2.42,Lahore,31.5204,74.3587
2021-03-22,23.37,0.28,48.76,3.45,Lahore,31.5204,74.3587
2021-03-23,22.07,8.8,53.07,4.55,Lahore,31.5204,74.3587
2021-03-24,21.0,0.0,53.73,3.35,Lahore,31.5204,74.3587
2021-03-25,21.03,0.0,52.87,3.1,Lahore,31.5204,74.3587
2021-03-26,23.66,0.0,44.95,2.7,Lahore,31.5204,74.3587
2021-03-27,26.32,0.0,41.26,2.1,Lahore,31.5204,74.3587
2021-03-28,27.44,0.0,39.82,2.64,Lahore,31.5204,74.3587
2021-03-29,26.89,0.0,33.23,4.3,Lahore,31.5204,74.3587
2021-03-30,26.17,0.0,37.07,3.33,Lahore,31.5204,74.3587
2021-03-31,23.05,0.0,25.72,5.31,Lahore,31.5204,74.3587
2021-04-01,22.23,0.0,25.22,5.48,Lahore,31.5204,74.3587
2021-04-02,20.98,0.0,23.62,4.44,Lahore,31.5204,74.3587
2021-04-03,24.12,0.0,20.72,2.41,Lahore,31.5204,74.3587
2021-04-04,23.8,0.0,26.55,3.19,Lahore,31.5204,74.3587
2021-04-05,22.45,0.01,47.04,3.88,Lahore,31.5204,74.3587
2021-04-06,24.01,2.44,58.67,4.16,Lahore,31.5204,74.3587
2021-04-07,23.5,0.42,50.2,2.82,Lahore,31.5204,74.3587
2021-04-08,23.64,0.0,33.93,3.42,Lahore,31.5204,74.3587
2021-04-09,25.28,0.0,26.07,3.03,Lahore,31.5204,74.3587
2021-04-10,25.9,0.0,27.08,3.03,Lahore,31.5204,74.3587
2021-04-11,28.03,0.02,30.6,3.11,Lahore,31.5204,74.3587
2021-04-12,29.13,0.05,31.53,3.04,Lahore,31.5204,74.3587
2021-04-13,29.73,0.0,31.09,3.21,Lahore,31.5204,74.3587
2021-04-14,31.06,0.01,30.19,2.86,Lahore,31.5204,74.3587
2021-04-15,29.23,0.07,29.46,2.79,Lahore,31.5204,74.3587
2021-04-16,26.28,0.71,41.72,4.94,Lahore,31.5204,74.3587
2021-04-17,23.96,0.85,53.8,3.08,Lahore,31.5204,74.3587
2021-04-18,26.41,0.08,46.14,2.68,Lahore,31.5204,74.3587
2021-04-19,27.67,0.0,32.95,3.64,Lahore,31.5204,74.3587
2021-04-20,24.22,1.19,41.87,3.19,Lahore,31.5204,74.3587
2021-04-21,23.17,1.18,52.05,2.86,Lahore,31.5204,74.3587
2021-04-22,26.5,0.34,39.41,2.78,Lahore,31.5204,74.3587
2021-04-23,22.53,19.95,57.12,3.26,Lahore,31.5204,74.3587
2021-04-24,24.6,0.0,40.87,3.04,Lahore,31.5204,74.3587
2021-04-25,27.37,0.0,31.13,2.87,Lahore,31.5204,74.3587
2021-04-26,30.65,0.0,27.22,1.98,Lahore,31.5204,74.3587
2021-04-27,32.19,0.0,28.44,1.87,Lahore,31.5204,74.3587
2021-04-28,32.09,0.0,30.18,1.75,Lahore,31.5204,74.3587
2021-04-29,32.97,0.0,29.58,2.1,Lahore,31.5204,74.3587
2021-04-30,33.19,0.0,30.16,1.85,Lahore,31.5204,74.3587
2021-05-01,32.59,0.25,31.62,1.85,Lahore,31.5204,74.3587
2021-05-02,33.54,0.0,25.89,1.18,Lahore,31.5204,74.3587
2021-05-03,32.82,0.02,28.41,2.56,Lahore,31.5204,74.3587
2021-05-04,32.9,0.01,29.35,2.76,Lahore,31.5204,74.3587
2021-05-05,31.63,1.8,33.93,2.55,Lahore,31.5204,74.3587
2021-05-06,31.24,0.02,32.35,3.27,Lahore,31.5204,74.3587
2021-05-07,29.66,0.12,35.06,2.65,Lahore,31.5204,74.3587
2021-05-08,32.31,0.0,28.13,1.31,Lahore,31.5204,74.3587
2021-05-09,33.07,0.01,26.31,1.88,Lahore,31.5204,74.3587
2021-05-10,32.73,5.4,31.73,1.57,Lahore,31.5204,74.3587
2021-05-11,31.87,0.4,33.78,2.8,Lahore,31.5204,74.3587
2021-05-12,32.68,4.23,35.45,1.62,Lahore,31.5204,74.3587
2021-05-13,29.6,6.11,44.0,1.87,Lahore,31.5204,74.3587
2021-05-14,29.69,0.19,42.31,1.89,Lahore,31.5204,74.3587
2021-05-15,31.53,0.4,35.13,1.72,Lahore,31.5204,74.3587
2021-05-16,33.2,0.16,30.63,2.07,Lahore,31.5204,74.3587
2021-05-17,33.57,0.0,28.71,3.15,Lahore,31.5204,74.3587
2021-05-18,34.3,0.0,23.03,2.71,Lahore,31.5204,74.3587
2021-05-19,32.78,0.05,29.35,2.52,Lahore,31.5204,74.3587
2021-05-20,32.59,2.26,31.61,2.97,Lahore,31.5204,74.3587
2021-05-21,31.63,6.7,39.49,2.97,Lahore,31.5204,74.3587
2021-05-22,32.23,0.0,35.26,1.92,Lahore,31.5204,74.3587
2021-05-23,30.78,0.0,31.63,2.91,Lahore,31.5204,74.3587
2021-05-24,31.73,0.11,28.15,3.85,Lahore,31.5204,74.3587
2021-05-25,33.39,0.0,24.51,3.72,Lahore,31.5204,74.3587
2021-05-26,34.94,0.0,17.84,2.99,Lahore,31.5204,74.3587
2021-05-27,35.81,0.0,15.39,3.6,Lahore,31.5204,74.3587
2021-05-28,37.13,0.0,16.83,2.3,Lahore,31.5204,74.3587
2021-05-29,38.14,0.0,17.6,2.49,Lahore,31.5204,74.3587
2021-05-30,36.69,0.97,29.17,3.29,Lahore,31.5204,74.3587
2021-05-31,37.17,1.54,26.48,1.49,Lahore,31.5204,74.3587
2021-06-01,33.99,3.21,31.54,3.5,Lahore,31.5204,74.3587
2021-06-02,34.1,0.93,36.63,3.06,Lahore,31.5204,74.3587
2021-06-03,33.29,4.13,35.26,1.84,Lahore,31.5204,74.3587
2021-06-04,33.47,0.89,34.11,1.27,Lahore,31.5204,74.3587
2021-06-05,34.86,0.15,32.76,1.32,Lahore,31.5204,74.3587
2021-06-06,36.31,0.0,29.55,1.51,Lahore,31.5204,74.3587
2021-06-07,38.24,0.0,28.21,2.8,Lahore,31.5204,74.3587
2021-06-08,39.45,0.0,24.01,3.47,Lahore,31.5204,74.3587
2021-06-09,40.56,0.0,24.31,4.58,Lahore,31.5204,74.3587
2021-06-10,40.4,0.0,24.59,4.3,Lahore,31.5204,74.3587
2021-06-11,39.99,1.01,25.25,3.61,Lahore,31.5204,74.3587
2021-06-12,39.6,1.22,27.29,2.18,Lahore,31.5204,74.3587
2021-06-13,35.72,10.04,41.3,2.46,Lahore,31.5204,74.3587
2021-06-14,34.23,4.6,39.93,1.67,Lahore,31.5204,74.3587
2021-06-15,34.01,0.93,39.6,2.44,Lahore,31.5204,74.3587
2021-06-16,31.38,2.31,49.95,3.32,Lahore,31.5204,74.3587
2021-06-17,33.68,0.01,39.6,1.68,Lahore,31.5204,74.3587
2021-06-18,35.2,0.0,31.35,2.25,Lahore,31.5204,74.3587
2021-06-19,35.6,0.02,25.32,2.22,Lahore,31.5204,74.3587
2021-06-20,35.05,0.88,28.09,2.31,Lahore,31.5204,74.3587
2021-06-21,35.9,0.13,26.65,2.6,Lahore,31.5204,74.3587
