date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
2017-07-07,32.33,1.69,50.18,1.76,Islamabad,33.6844,73.0479
2017-07-08,33.07,0.02,49.52,1.73,Islamabad,33.6844,73.0479
2017-07-09,34.15,0.05,46.24,1.98,Islamabad,33.6844,73.0479
2017-07-10,34.37,4.46,47.93,1.61,Islamabad,33.6844,73.0479
2017-07-11,31.78,30.45,61.47,1.88,Islamabad,33.6844,73.0479
2017-07-12,29.56,46.5,74.04,2.55,Islamabad,33.6844,73.0479
2017-07-13,27.96,24.09,77.87,1.73,Islamabad,33.6844,73.0479
2017-07-14,30.31,0.36,63.76,1.14,Islamabad,33.6844,73.0479
2017-07-15,31.93,1.56,58.6,1.25,Islamabad,33.6844,73.0479
2017-07-16,31.65,11.02,62.41,1.33,Islamabad,33.6844,73.0479
2017-07-17,31.85,1.58,61.52,1.25,Islamabad,33.6844,73.0479
2017-07-18,30.35,14.01,69.1,1.84,Islamabad,33.6844,73.0479
2017-07-19,30.27,1.27,67.06,0.85,Islamabad,33.6844,73.0479
2017-07-20,30.73,5.14,65.53,1.72,Islamabad,33.6844,73.0479
2017-07-21,30.45,4.43,66.51,1.31,Islamabad,33.6844,73.0479
2017-07-22,30.21,2.9,66.96,1.85,Islamabad,33.6844,73.0479
2017-07-23,30.06,1.43,67.4,1.76,Islamabad,33.6844,73.0479
2017-07-24,30.89,0.84,63.55,1.43,Islamabad,33.6844,73.0479
2017-07-25,31.14,2.24,63.29,1.54,Islamabad,33.6844,73.0479
2017-07-26,30.62,1.83,64.38,1.58,Islamabad,33.6844,73.0479
2017-07-27,30.51,5.57,65.61,1.27,Islamabad,33.6844,73.0479
2017-07-28,30.88,4.44,66.72,1.47,Islamabad,33.6844,73.0479
2017-07-29,29.66,6.58,73.94,2.49,Islamabad,33.6844,73.0479
2017-07-30,29.43,17.52,75.23,1.95,Islamabad,33.6844,73.0479
2017-07-31,28.65,12.33,79.41,2.58,Islamabad,33.6844,73.0479
2017-08-01,29.48,30.19,76.87,1.91,Islamabad,33.6844,73.0479
2017-08-02,28.82,18.19,79.88,2.22,Islamabad,33.6844,73.0479
2017-08-03,30.79,1.19,64.01,1.23,Islamabad,33.6844,73.0479
2017-08-04,31.69,0.12,57.44,1.24,Islamabad,33.6844,73.0479
2017-08-05,31.47,0.01,62.22,1.57,Islamabad,33.6844,73.0479
2017-08-06,31.45,0.48,65.09,1.48,Islamabad,33.6844,73.0479
2017-08-07,31.22,0.46,66.81,1.73,Islamabad,33.6844,73.0479
2017-08-08,30.1,0.82,70.71,2.51,Islamabad,33.6844,73.0479
2017-08-09,30.57,16.67,70.64,1.66,Islamabad,33.6844,73.0479
2017-08-10,31.3,6.26,67.55,1.51,Islamabad,33.6844,73.0479
2017-08-11,30.68,9.35,68.13,1.34,Islamabad,33.6844,73.0479
2017-08-12,30.44,1.17,65.63,1.84,Islamabad,33.6844,73.0479
2017-08-13,30.39,0.22,62.21,2.47,Islamabad,33.6844,73.0479
2017-08-14,27.16,8.97,76.56,2.88,Islamabad,33.6844,73.0479
2017-08-15,28.98,0.0,63.92,1.83,Islamabad,33.6844,73.0479
2017-08-16,30.56,0.03,50.63,1.35,Islamabad,33.6844,73.0479
2017-08-17,31.08,0.0,50.75,1.41,Islamabad,33.6844,73.0479
2017-08-18,31.73,0.0,52.42,1.32,Islamabad,33.6844,73.0479
2017-08-19,30.23,9.69,62.31,2.1,Islamabad,33.6844,73.0479
2017-08-20,29.32,3.04,66.96,1.39,Islamabad,33.6844,73.0479
2017-08-21,29.62,0.43,64.48,1.15,Islamabad,33.6844,73.0479
2017-08-22,29.96,2.62,63.74,1.29,Islamabad,33.6844,73.0479
2017-08-23,30.02,1.06,62.88,1.34,Islamabad,33.6844,73.0479
2017-08-24,28.54,46.51,74.5,1.74,Islamabad,33.6844,73.0479
2017-08-25,28.25,8.8,73.76,1.46,Islamabad,33.6844,73.0479
2017-08-26,27.84,1.06,69.54,1.17,Islamabad,33.6844,73.0479
2017-08-27,28.74,0.0,61.87,1.34,Islamabad,33.6844,73.0479
2017-08-28,28.01,0.0,64.92,1.72,Islamabad,33.6844,73.0479
2017-08-29,27.83,15.22,71.51,1.32,Islamabad,33.6844,73.0479
2017-08-30,27.52,4.01,71.01,1.9,Islamabad,33.6844,73.0479
2017-08-31,28.72,11.64,69.64,1.26,Islamabad,33.6844,73.0479
2017-09-01,27.44,9.93,77.3,1.66,Islamabad,33.6844,73.0479
2017-09-02,27.08,9.24,76.48,1.6,Islamabad,33.6844,73.0479
2017-09-03,27.38,2.11,68.57,1.15,Islamabad,33.6844,73.0479
2017-09-04,27.27,3.17,71.88,1.29,Islamabad,33.6844,73.0479
2017-09-05,27.3,1.76,74.96,1.64,Islamabad,33.6844,73.0479
2017-09-06,27.71,0.71,70.64,1.48,Islamabad,33.6844,73.0479
2017-09-07,27.77,1.31,66.03,1.23,Islamabad,33.6844,73.0479
2017-09-08,27.94,0.0,65.52,1.32,Islamabad,33.6844,73.0479
2017-09-09,28.66,0.0,62.04,1.15,Islamabad,33.6844,73.0479
2017-09-10,28.12,0.14,66.21,1.77,Islamabad,33.6844,73.0479
2017-09-11,26.6,3.75,67.15,2.17,Islamabad,33.6844,73.0479
2017-09-12,27.76,0.02,60.44,1.7,Islamabad,33.6844,73.0479
2017-09-13,27.34,0.0,59.88,1.48,Islamabad,33.6844,73.0479
2017-09-14,27.26,1.56,59.46,1.52,Islamabad,33.6844,73.0479
2017-09-15,27.34,0.16,54.96,2.29,Islamabad,33.6844,73.0479
2017-09-16,27.86,0.0,46.43,2.09,Islamabad,33.6844,73.0479
2017-09-17,27.95,0.0,42.71,2.52,Islamabad,33.6844,73.0479
2017-09-18,28.48,0.0,38.9,2.21,Islamabad,33.6844,73.0479
2017-09-19,28.79,0.0,36.41,1.71,Islamabad,33.6844,73.0479
2017-09-20,28.33,0.0,41.78,1.56,Islamabad,33.6844,73.0479
2017-09-21,28.76,0.0,42.4,1.53,Islamabad,33.6844,73.0479
2017-09-22,28.52,0.02,43.27,1.59,Islamabad,33.6844,73.0479
2017-09-23,28.19,0.0,41.9,1.66,Islamabad,33.6844,73.0479
2017-09-24,26.46,0.0,48.99,1.9,Islamabad,33.6844,73.0479
2017-09-25,27.72,0.0,44.53,1.85,Islamabad,33.6844,73.0479
2017-09-26,27.39,0.07,44.23,2.06,Islamabad,33.6844,73.0479
2017-09-27,27.55,0.0,41.92,1.89,Islamabad,33.6844,73.0479
2017-09-28,27.55,0.0,42.28,2.12,Islamabad,33.6844,73.0479
2017-09-29,27.34,0.0,41.25,1.84,Islamabad,33.6844,73.0479
2017-09-30,27.71,0.0,40.15,1.73,Islamabad,33.6844,73.0479
2017-10-01,27.73,0.0,38.77,1.66,Islamabad,33.6844,73.0479
2017-10-02,27.78,0.0,41.01,2.06,Islamabad,33.6844,73.0479
2017-10-03,27.02,0.0,39.46,1.89,Islamabad,33.6844,73.0479
2017-10-04,25.82,0.0,43.08,2.0,Islamabad,33.6844,73.0479
2017-10-05,25.51,0.0,43.96,1.83,Islamabad,33.6844,73.0479
2017-10-06,25.97,0.0,45.08,2.16,Islamabad,33.6844,73.0479
2017-10-07,26.92,0.0,43.99,1.72,Islamabad,33.6844,73.0479
2017-10-08,27.58,0.0,41.21,1.49,Islamabad,33.6844,73.0479
2017-10-09,27.03,0.0,41.58,1.82,Islamabad,33.6844,73.0479
2017-10-10,26.56,0.0,40.99,1.63,Islamabad,33.6844,73.0479
2017-10-11,26.78,0.0,39.93,1.81,Islamabad,33.6844,73.0479
2017-10-12,26.42,0.0,37.93,1.99,Islamabad,33.6844,73.0479
2017-10-13,26.1,0.0,33.47,2.38,Islamabad,33.6844,73.0479
2017-10-14,25.61,0.0,29.88,2.35,Islamabad,33.6844,73.0479
2017-10-15,25.23,0.0,30.39,2.32,Islamabad,33.6844,73.0479
2017-10-16,25.29,0.0,30.29,2.82,Islamabad,33.6844,73.0479
2017-10-17,25.76,0.0,23.45,2.9,Islamabad,33.6844,73.0479
2017-10-18,25.82,0.0,20.01,2.27,Islamabad,33.6844,73.0479
2017-10-19,25.71,0.0,20.48,2.06,Islamabad,33.6844,73.0479
2017-10-20,25.65,0.0,21.88,1.93,Islamabad,33.6844,73.0479
2017-10-21,25.11,0.0,22.38,2.32,Islamabad,33.6844,73.0479
2017-10-22,23.98,0.0,26.35,2.12,Islamabad,33.6844,73.0479
2017-10-23,23.28,2.1,31.52,2.07,Islamabad,33.6844,73.0479
2017-10-24,23.64,0.0,26.53,3.25,Islamabad,33.6844,73.0479
2017-10-25,23.5,0.0,17.97,2.71,Islamabad,33.6844,73.0479
2017-10-26,21.29,0.0,19.2,2.56,Islamabad,33.6844,73.0479
2017-10-27,21.38,0.0,21.52,2.43,Islamabad,33.6844,73.0479
2017-10-28,21.77,0.0,21.68,2.39,Islamabad,33.6844,73.0479
2017-10-29,21.64,0.0,24.97,1.84,Islamabad,33.6844,73.0479
2017-10-30,21.25,0.0,28.5,1.83,Islamabad,33.6844,73.0479
2017-10-31,21.03,0.0,30.15,1.76,Islamabad,33.6844,73.0479
2017-11-01,20.03,0.0,34.03,2.25,Islamabad,33.6844,73.0479
2017-11-02,20.64,0.0,32.26,2.09,Islamabad,33.6844,73.0479
2017-11-03,20.64,0.0,31.4,1.91,Islamabad,33.6844,73.0479
2017-11-04,21.01,0.0,29.76,1.95,Islamabad,33.6844,73.0479
2017-11-05,21.16,0.0,27.46,2.23,Islamabad,33.6844,73.0479
2017-11-06,21.38,0.0,27.79,2.18,Islamabad,33.6844,73.0479
2017-11-07,20.45,0.0,28.89,1.91,Islamabad,33.6844,73.0479
2017-11-08,19.92,0.0,29.41,1.92,Islamabad,33.6844,73.0479
2017-11-09,20.39,0.0,27.5,1.98,Islamabad,33.6844,73.0479
2017-11-10,19.95,0.0,26.18,1.85,Islamabad,33.6844,73.0479
2017-11-11,20.23,0.0,22.83,2.0,Islamabad,33.6844,73.0479
2017-11-12,19.22,0.0,23.04,1.91,Islamabad,33.6844,73.0479
2017-11-13,19.31,0.0,21.9,1.75,Islamabad,33.6844,73.0479
2017-11-14,16.45,6.23,39.55,2.31,Islamabad,33.6844,73.0479
2017-11-15,15.07,3.2,67.19,2.7,Islamabad,33.6844,73.0479
2017-11-16,14.99,0.61,58.15,2.13,Islamabad,33.6844,73.0479
2017-11-17,15.95,3.92,48.74,1.6,Islamabad,33.6844,73.0479
2017-11-18,14.65,0.03,53.7,1.96,Islamabad,33.6844,73.0479
2017-11-19,14.49,0.04,48.1,2.91,Islamabad,33.6844,73.0479
2017-11-20,14.81,0.0,42.47,2.84,Islamabad,33.6844,73.0479
2017-11-21,14.59,0.0,38.0,3.18,Islamabad,33.6844,73.0479
2017-11-22,14.03,0.0,32.34,2.99,Islamabad,33.6844,73.0479
2017-11-23,14.63,0.0,27.49,2.49,Islamabad,33.6844,73.0479
2017-11-24,16.03,0.0,26.08,2.44,Islamabad,33.6844,73.0479
2017-11-25,17.51,0.0,26.43,2.16,Islamabad,33.6844,73.0479
2017-11-26,16.21,0.0,34.35,2.44,Islamabad,33.6844,73.0479
2017-11-27,15.66,0.0,34.33,3.25,Islamabad,33.6844,73.0479
2017-11-28,15.35,0.0,32.44,2.76,Islamabad,33.6844,73.0479
2017-11-29,15.42,0.0,31.09,2.56,Islamabad,33.6844,73.0479
2017-11-30,15.86,0.0,29.53,3.07,Islamabad,33.6844,73.0479
2017-12-01,15.63,0.0,27.88,2.79,Islamabad,33.6844,73.0479
2017-12-02,16.71,0.0,26.07,1.82,Islamabad,33.6844,73.0479
2017-12-03,14.84,0.0,29.38,2.27,Islamabad,33.6844,73.0479
2017-12-04,14.26,0.0,28.7,2.06,Islamabad,33.6844,73.0479
2017-12-05,13.41,0.0,23.91,2.32,Islamabad,33.6844,73.0479
2017-12-06,13.37,0.0,19.22,1.92,Islamabad,33.6844,73.0479
2017-12-07,14.59,0.0,26.73,2.79,Islamabad,33.6844,73.0479
2017-12-08,15.62,0.0,19.97,2.55,Islamabad,33.6844,73.0479
2017-12-09,14.7,0.0,22.13,1.68,Islamabad,33.6844,73.0479
2017-12-10,14.83,0.0,23.13,2.09,Islamabad,33.6844,73.0479
2017-12-11,10.39,25.19,59.87,2.25,Islamabad,33.6844,73.0479
2017-12-12,10.67,7.68,84.51,2.24,Islamabad,33.6844,73.0479
2017-12-13,9.38,0.78,73.97,1.76,Islamabad,33.6844,73.0479
2017-12-14,9.18,0.0,53.57,2.24,Islamabad,33.6844,73.0479
2017-12-15,9.36,0.0,47.23,2.35,Islamabad,33.6844,73.0479
2017-12-16,8.92,0.0,43.92,3.63,Islamabad,33.6844,73.0479
2017-12-17,11.52,0.0,37.58,3.03,Islamabad,33.6844,73.0479
2017-12-18,13.92,0.0,39.24,3.2,Islamabad,33.6844,73.0479
2017-12-19,15.73,0.0,38.61,2.28,Islamabad,33.6844,73.0479
2017-12-20,15.9,0.01,47.47,2.72,Islamabad,33.6844,73.0479
2017-12-21,15.56,0.03,45.83,2.22,Islamabad,33.6844,73.0479
2017-12-22,13.17,0.0,48.55,3.86,Islamabad,33.6844,73.0479
2017-12-23,13.59,0.0,36.07,1.99,Islamabad,33.6844,73.0479
2017-12-24,13.96,0.0,35.25,2.19,Islamabad,33.6844,73.0479
2017-12-25,12.81,0.0,40.44,3.28,Islamabad,33.6844,73.0479
2017-12-26,14.44,0.0,39.17,1.53,Islamabad,33.6844,73.0479
2017-12-27,16.11,0.0,36.09,1.8,Islamabad,33.6844,73.0479
2017-12-28,13.88,0.0,36.1,2.23,Islamabad,33.6844,73.0479
2017-12-29,13.26,0.0,34.1,2.6,Islamabad,33.6844,73.0479
2017-12-30,13.52,0.0,36.06,2.45,Islamabad,33.6844,73.0479
2017-12-31,14.38,0.0,32.0,1.59,Islamabad,33.6844,73.0479
2018-01-01,12.05,0.0,38.04,2.96,Islamabad,33.6844,73.0479
2018-01-02,11.02,0.0,36.77,2.28,Islamabad,33.6844,73.0479
2018-01-03,11.2,0.0,34.04,1.62,Islamabad,33.6844,73.0479
2018-01-04,9.05,0.1,45.48,2.39,Islamabad,33.6844,73.0479
2018-01-05,8.75,0.0,58.24,2.59,Islamabad,33.6844,73.0479
2018-01-06,8.9,0.01,52.0,3.0,Islamabad,33.6844,73.0479
2018-01-07,10.22,0.0,41.22,2.66,Islamabad,33.6844,73.0479
2018-01-08,11.92,0.0,35.86,2.05,Islamabad,33.6844,73.0479
2018-01-09,11.65,0.0,36.78,2.64,Islamabad,33.6844,73.0479
2018-01-10,12.24,0.0,36.05,2.85,Islamabad,33.6844,73.0479
2018-01-11,13.53,0.0,36.25,2.46,Islamabad,33.6844,73.0479
2018-01-12,13.55,0.0,34.77,2.83,Islamabad,33.6844,73.0479
2018-01-13,13.08,0.0,32.69,2.49,Islamabad,33.6844,73.0479
2018-01-14,13.05,0.0,32.96,2.26,Islamabad,33.6844,73.0479
2018-01-15,11.91,0.0,33.53,3.42,Islamabad,33.6844,73.0479
2018-01-16,12.96,0.0,27.08,2.23,Islamabad,33.6844,73.0479
2018-01-17,11.24,0.02,35.23,4.66,Islamabad,33.6844,73.0479
2018-01-18,12.85,0.0,40.96,2.83,Islamabad,33.6844,73.0479
2018-01-19,13.05,0.0,33.73,2.33,Islamabad,33.6844,73.0479
2018-01-20,13.32,0.0,29.35,3.45,Islamabad,33.6844,73.0479
2018-01-21,13.05,0.0,25.61,2.85,Islamabad,33.6844,73.0479
2018-01-22,12.15,0.0,27.47,2.15,Islamabad,33.6844,73.0479
2018-01-23,10.35,0.01,41.13,2.25,Islamabad,33.6844,73.0479
2018-01-24,9.5,0.03,48.18,2.06,Islamabad,33.6844,73.0479
2018-01-25,10.39,0.0,35.4,2.45,Islamabad,33.6844,73.0479
2018-01-26,11.9,0.0,31.72,1.8,Islamabad,33.6844,73.0479
2018-01-27,11.85,0.0,29.91,1.85,Islamabad,33.6844,73.0479
2018-01-28,12.97,0.0,24.66,1.73,Islamabad,33.6844,73.0479
2018-01-29,13.57,0.13,28.4,2.14,Islamabad,33.6844,73.0479
2018-01-30,13.46,1.65,49.07,2.84,Islamabad,33.6844,73.0479
2018-01-31,12.47,0.29,47.93,2.08,Islamabad,33.6844,73.0479
2018-02-01,13.21,1.15,47.64,2.62,Islamabad,33.6844,73.0479
2018-02-02,13.64,0.0,35.45,1.99,Islamabad,33.6844,73.0479
2018-02-03,13.01,0.0,30.95,2.65,Islamabad,33.6844,73.0479
2018-02-04,11.87,0.0,25.55,3.39,Islamabad,33.6844,73.0479
2018-02-05,13.02,0.0,19.21,2.08,Islamabad,33.6844,73.0479
2018-02-06,11.33,0.0,21.09,2.63,Islamabad,33.6844,73.0479
2018-02-07,12.77,0.0,18.94,2.3,Islamabad,33.6844,73.0479
2018-02-08,12.92,0.0,18.45,2.14,Islamabad,33.6844,73.0479
2018-02-09,13.12,0.0,20.52,2.41,Islamabad,33.6844,73.0479
2018-02-10,12.45,0.01,34.16,3.03,Islamabad,33.6844,73.0479
2018-02-11,13.39,8.55,42.32,3.38,Islamabad,33.6844,73.0479
2018-02-12,10.53,16.11,85.18,6.25,Islamabad,33.6844,73.0479
2018-02-13,12.06,7.35,72.55,1.94,Islamabad,33.6844,73.0479
2018-02-14,12.17,0.0,56.87,3.31,Islamabad,33.6844,73.0479
2018-02-15,14.07,0.0,58.31,2.96,Islamabad,33.6844,73.0479
2018-02-16,15.26,0.0,54.35,2.91,Islamabad,33.6844,73.0479
2018-02-17,15.39,0.0,38.93,3.77,Islamabad,33.6844,73.0479
2018-02-18,14.92,0.0,27.34,2.6,Islamabad,33.6844,73.0479
2018-02-19,15.96,0.0,33.27,2.88,Islamabad,33.6844,73.0479
2018-02-20,17.82,0.05,41.5,2.57,Islamabad,33.6844,73.0479
2018-02-21,17.75,0.12,52.42,3.12,Islamabad,33.6844,73.0479
2018-02-22,16.45,0.0,48.48,2.84,Islamabad,33.6844,73.0479
2018-02-23,16.68,0.88,47.95,3.39,Islamabad,33.6844,73.0479
2018-02-24,15.34,7.55,65.42,3.09,Islamabad,33.6844,73.0479
2018-02-25,16.02,0.32,59.28,2.1,Islamabad,33.6844,73.0479
2018-02-26,17.97,0.02,52.75,2.73,Islamabad,33.6844,73.0479
2018-02-27,19.09,0.0,55.96,2.25,Islamabad,33.6844,73.0479
2018-02-28,20.16,0.0,49.27,2.3,Islamabad,33.6844,73.0479
2018-03-01,18.23,14.17,63.52,2.19,Islamabad,33.6844,73.0479
2018-03-02,18.22,6.02,66.95,3.08,Islamabad,33.6844,73.0479
2018-03-03,17.32,6.58,67.97,2.62,Islamabad,33.6844,73.0479
2018-03-04,16.63,0.1,59.5,2.61,Islamabad,33.6844,73.0479
2018-03-05,16.92,0.05,50.9,2.65,Islamabad,33.6844,73.0479
2018-03-06,16.73,0.51,47.35,3.87,Islamabad,33.6844,73.0479
2018-03-07,18.93,0.0,37.09,2.38,Islamabad,33.6844,73.0479
2018-03-08,19.22,0.02,44.77,2.32,Islamabad,33.6844,73.0479
2018-03-09,19.51,0.1,49.86,1.91,Islamabad,33.6844,73.0479
2018-03-10,19.0,0.0,49.69,3.31,Islamabad,33.6844,73.0479
2018-03-11,20.31,0.0,46.92,2.85,Islamabad,33.6844,73.0479
2018-03-12,21.12,0.09,47.89,2.55,Islamabad,33.6844,73.0479
2018-03-13,22.01,2.43,47.25,3.45,Islamabad,33.6844,73.0479
2018-03-14,18.88,10.64,56.88,4.81,Islamabad,33.6844,73.0479
2018-03-15,19.29,0.43,50.51,3.26,Islamabad,33.6844,73.0479
2018-03-16,18.48,0.0,47.02,2.93,Islamabad,33.6844,73.0479
2018-03-17,18.09,0.0,41.64,3.64,Islamabad,33.6844,73.0479
2018-03-18,19.62,0.0,39.25,2.78,Islamabad,33.6844,73.0479
2018-03-19,20.75,0.0,42.15,2.97,Islamabad,33.6844,73.0479
2018-03-20,21.67,0.14,45.02,2.37,Islamabad,33.6844,73.0479
2018-03-21,19.83,0.05,53.51,3.39,Islamabad,33.6844,73.0479
2018-03-22,19.97,0.04,54.91,1.92,Islamabad,33.6844,73.0479
2018-03-23,20.7,0.0,49.86,2.5,Islamabad,33.6844,73.0479
2018-03-24,21.16,0.0,44.95,3.65,Islamabad,33.6844,73.0479
2018-03-25,21.73,0.0,38.53,4.04,Islamabad,33.6844,73.0479
2018-03-26,24.13,0.0,28.98,2.77,Islamabad,33.6844,73.0479
2018-03-27,25.03,0.0,30.55,1.8,Islamabad,33.6844,73.0479
2018-03-28,23.65,0.0,35.7,3.14,Islamabad,33.6844,73.0479
2018-03-29,23.71,0.0,31.23,4.88,Islamabad,33.6844,73.0479
2018-03-30,26.2,0.0,19.91,4.49,Islamabad,33.6844,73.0479
2018-03-31,26.78,0.0,20.18,2.64,Islamabad,33.6844,73.0479
2018-04-01,25.25,0.0,22.95,2.56,Islamabad,33.6844,73.0479
2018-04-02,25.61,0.0,25.12,2.16,Islamabad,33.6844,73.0479
2018-04-03,24.65,7.06,43.01,2.45,Islamabad,33.6844,73.0479
2018-04-04,25.73,0.17,46.18,3.02,Islamabad,33.6844,73.0479
2018-04-05,26.03,0.35,42.68,2.01,Islamabad,33.6844,73.0479
2018-04-06,25.22,1.64,46.64,2.38,Islamabad,33.6844,73.0479
2018-04-07,26.86,0.13,37.81,1.72,Islamabad,33.6844,73.0479
2018-04-08,26.53,3.8,42.28,3.22,Islamabad,33.6844,73.0479
2018-04-09,24.77,8.87,56.96,2.53,Islamabad,33.6844,73.0479
2018-04-10,23.27,3.44,60.86,2.27,Islamabad,33.6844,73.0479
2018-04-11,20.45,6.46,57.99,3.37,Islamabad,33.6844,73.0479
2018-04-12,21.25,0.0,39.56,2.41,Islamabad,33.6844,73.0479
2018-04-13,22.64,0.0,33.93,2.94,Islamabad,33.6844,73.0479
2018-04-14,23.97,0.0,35.11,3.02,Islamabad,33.6844,73.0479
2018-04-15,25.74,0.01,39.33,3.08,Islamabad,33.6844,73.0479
2018-04-16,22.6,6.38,59.75,3.6,Islamabad,33.6844,73.0479
2018-04-17,22.81,0.4,54.56,2.18,Islamabad,33.6844,73.0479
2018-04-18,24.12,4.2,47.36,2.59,Islamabad,33.6844,73.0479
2018-04-19,24.63,0.14,40.29,2.74,Islamabad,33.6844,73.0479
2018-04-20,17.95,44.29,70.59,3.79,Islamabad,33.6844,73.0479
2018-04-21,19.01,0.01,52.73,2.98,Islamabad,33.6844,73.0479
2018-04-22,21.35,0.0,45.3,3.39,Islamabad,33.6844,73.0479
2018-04-23,24.31,0.0,37.35,3.91,Islamabad,33.6844,73.0479
2018-04-24,27.75,0.0,31.67,2.79,Islamabad,33.6844,73.0479
2018-04-25,28.87,0.0,33.8,2.63,Islamabad,33.6844,73.0479
2018-04-26,28.05,0.0,38.78,3.58,Islamabad,33.6844,73.0479
2018-04-27,28.79,0.0,36.14,2.92,Islamabad,33.6844,73.0479
2018-04-28,28.99,0.0,34.58,2.95,Islamabad,33.6844,73.0479
2018-04-29,28.77,0.0,36.0,3.91,Islamabad,33.6844,73.0479
2018-04-30,30.3,0.0,28.44,2.74,Islamabad,33.6844,73.0479
2018-05-01,29.68,0.0,31.7,2.73,Islamabad,33.6844,73.0479
2018-05-02,27.69,2.28,37.32,3.32,Islamabad,33.6844,73.0479
2018-05-03,27.22,0.26,39.35,3.25,Islamabad,33.6844,73.0479
2018-05-04,27.48,0.06,41.29,2.98,Islamabad,33.6844,73.0479
2018-05-05,27.59,1.64,41.92,2.8,Islamabad,33.6844,73.0479
2018-05-06,25.78,10.02,51.41,3.05,Islamabad,33.6844,73.0479
2018-05-07,25.02,3.11,53.73,2.14,Islamabad,33.6844,73.0479
2018-05-08,25.64,0.07,42.44,1.71,Islamabad,33.6844,73.0479
2018-05-09,26.28,0.09,42.23,2.54,Islamabad,33.6844,73.0479
2018-05-10,28.12,0.05,40.55,3.4,Islamabad,33.6844,73.0479
2018-05-11,30.87,0.0,35.93,2.51,Islamabad,33.6844,73.0479
2018-05-12,30.54,19.01,46.05,3.01,Islamabad,33.6844,73.0479
2018-05-13,27.51,0.6,53.85,2.75,Islamabad,33.6844,73.0479
2018-05-14,26.13,12.84,48.28,3.1,Islamabad,33.6844,73.0479
2018-05-15,26.87,6.08,50.88,2.57,Islamabad,33.6844,73.0479
2018-05-16,27.1,0.38,49.19,3.21,Islamabad,33.6844,73.0479
2018-05-17,28.05,0.03,43.63,2.87,Islamabad,33.6844,73.0479
2018-05-18,27.53,0.3,43.46,2.7,Islamabad,33.6844,73.0479
2018-05-19,27.25,1.77,42.06,2.87,Islamabad,33.6844,73.0479
2018-05-20,27.1,0.36,37.58,2.77,Islamabad,33.6844,73.0479
2018-05-21,27.86,0.0,32.64,3.04,Islamabad,33.6844,73.0479
2018-05-22,28.01,0.0,31.91,3.69,Islamabad,33.6844,73.0479
2018-05-23,28.03,0.0,31.26,3.68,Islamabad,33.6844,73.0479
2018-05-24,28.07,0.0,29.48,3.79,Islamabad,33.6844,73.0479
2018-05-25,29.72,0.0,26.27,3.71,Islamabad,33.6844,73.0479
2018-05-26,30.92,0.0,25.6,3.51,Islamabad,33.6844,73.0479
2018-05-27,31.53,0.0,25.65,3.11,Islamabad,33.6844,73.0479
2018-05-28,33.03,0.0,22.11,3.35,Islamabad,33.6844,73.0479
2018-05-29,33.92,0.02,16.85,2.45,Islamabad,33.6844,73.0479
2018-05-30,33.67,0.0,16.39,3.09,Islamabad,33.6844,73.0479
2018-05-31,34.83,0.0,15.12,2.65,Islamabad,33.6844,73.0479
2018-06-01,35.53,0.01,15.33,2.97,Islamabad,33.6844,73.0479
2018-06-02,35.14,0.0,16.5,2.79,Islamabad,33.6844,73.0479
2018-06-03,36.3,0.0,15.66,2.46,Islamabad,33.6844,73.0479
2018-06-04,36.57,0.0,16.02,2.45,Islamabad,33.6844,73.0479
2018-06-05,36.5,0.81,22.08,2.29,Islamabad,33.6844,73.0479
2018-06-06,35.0,8.56,34.43,1.81,Islamabad,33.6844,73.0479
2018-06-07,35.04,0.0,34.66,1.65,Islamabad,33.6844,73.0479
2018-06-08,35.66,0.06,29.5,1.93,Islamabad,33.6844,73.0479
2018-06-09,34.89,1.65,32.26,3.02,Islamabad,33.6844,73.0479
2018-06-10,33.84,1.32,37.65,2.29,Islamabad,33.6844,73.0479
2018-06-11,33.52,0.3,30.72,3.98,Islamabad,33.6844,73.0479
2018-06-12,35.18,0.02,19.14,2.62,Islamabad,33.6844,73.0479
2018-06-13,36.43,0.0,13.31,3.25,Islamabad,33.6844,73.0479
2018-06-14,37.18,0.0,17.8,3.39,Islamabad,33.6844,73.0479
2018-06-15,36.25,2.16,27.82,2.7,Islamabad,33.6844,73.0479
2018-06-16,33.99,2.89,39.35,2.39,Islamabad,33.6844,73.0479
2018-06-17,30.24,7.23,57.13,3.26,Islamabad,33.6844,73.0479
2018-06-18,29.44,1.36,57.74,1.51,Islamabad,33.6844,73.0479
2018-06-19,31.45,0.03,45.92,2.73,Islamabad,33.6844,73.0479
2018-06-20,32.76,2.22,41.15,2.09,Islamabad,33.6844,73.0479
2018-06-21,33.74,0.06,36.51,2.35,Islamabad,33.6844,73.0479
2018-06-22,34.8,0.36,33.57,2.71,Islamabad,33.6844,73.0479
2018-06-23,32.54,5.05,44.4,3.82,Islamabad,33.6844,73.0479
2018-06-24,34.06,0.14,32.99,2.32,Islamabad,33.6844,73.0479
2018-06-25,35.22,0.0,26.36,2.25,Islamabad,33.6844,73.0479
2018-06-26,35.74,0.01,21.63,2.03,Islamabad,33.6844,73.0479
2018-06-27,35.18,0.62,27.5,1.76,Islamabad,33.6844,73.0479
2018-06-28,32.45,1.36,38.21,2.96,Islamabad,33.6844,73.0479
2018-06-29,30.52,5.35,47.27,2.75,Islamabad,33.6844,73.0479
