date,temp_c,rainfall_mm,humidity_pct,wind_ms,city,lat,lon
2020-04-02,25.6,0.0,42.81,2.86,Sukkur,27.7052,68.8574
2020-04-03,27.2,0.23,35.34,2.09,Sukkur,27.7052,68.8574
2020-04-04,28.94,0.0,34.95,2.58,Sukkur,27.7052,68.8574
2020-04-05,29.07,0.0,34.8,3.37,Sukkur,27.7052,68.8574
2020-04-06,29.31,0.0,31.2,2.16,Sukkur,27.7052,68.8574
2020-04-07,27.1,0.0,41.97,4.42,Sukkur,27.7052,68.8574
2020-04-08,25.96,0.0,46.23,2.63,Sukkur,27.7052,68.8574
2020-04-09,28.96,0.0,38.0,2.32,Sukkur,27.7052,68.8574
2020-04-10,29.4,0.0,39.32,4.16,Sukkur,27.7052,68.8574
2020-04-11,29.95,0.0,47.13,2.08,Sukkur,27.7052,68.8574
2020-04-12,33.14,0.0,31.43,1.85,Sukkur,27.7052,68.8574
2020-04-13,29.66,0.0,26.69,4.68,Sukkur,27.7052,68.8574
2020-04-14,29.7,0.0,31.52,2.99,Sukkur,27.7052,68.8574
2020-04-15,31.04,0.0,34.99,3.66,Sukkur,27.7052,68.8574
2020-04-16,25.75,32.08,53.86,3.79,Sukkur,27.7052,68.8574
2020-04-17,28.78,0.45,50.83,3.57,Sukkur,27.7052,68.8574
2020-04-18,29.01,0.0,39.82,3.14,Sukkur,27.7052,68.8574
2020-04-19,29.2,1.89,41.76,3.1,Sukkur,27.7052,68.8574
2020-04-20,29.23,0.03,45.51,2.37,Sukkur,27.7052,68.8574
2020-04-21,30.02,0.04,42.67,2.56,Sukkur,27.7052,68.8574
2020-04-22,29.24,95.72,55.37,2.81,Sukkur,27.7052,68.8574
2020-04-23,29.99,5.63,59.33,1.93,Sukkur,27.7052,68.8574
2020-04-24,32.69,0.01,40.45,1.92,Sukkur,27.7052,68.8574
2020-04-25,33.07,0.0,36.92,2.04,Sukkur,27.7052,68.8574
2020-04-26,33.68,0.0,33.97,1.88,Sukkur,27.7052,68.8574
2020-04-27,32.49,0.01,38.31,2.38,Sukkur,27.7052,68.8574
2020-04-28,31.39,0.0,47.56,2.63,Sukkur,27.7052,68.8574
2020-04-29,32.18,0.15,45.05,3.26,Sukkur,27.7052,68.8574
2020-04-30,33.3,0.0,38.38,3.12,Sukkur,27.7052,68.8574
2020-05-01,33.6,0.0,34.32,3.42,Sukkur,27.7052,68.8574
2020-05-02,34.38,0.32,37.53,3.93,Sukkur,27.7052,68.8574
2020-05-03,33.94,0.02,38.42,3.26,Sukkur,27.7052,68.8574
2020-05-04,33.43,0.01,38.66,2.61,Sukkur,27.7052,68.8574
2020-05-05,32.6,348.2,51.18,2.05,Sukkur,27.7052,68.8574
2020-05-06,31.15,0.0,39.36,3.92,Sukkur,27.7052,68.8574
2020-05-07,32.26,0.0,36.45,1.87,Sukkur,27.7052,68.8574
2020-05-08,33.3,0.0,37.38,2.51,Sukkur,27.7052,68.8574
2020-05-09,32.76,0.0,44.56,3.83,Sukkur,27.7052,68.8574
2020-05-10,33.38,0.0,44.71,3.78,Sukkur,27.7052,68.8574
2020-05-11,34.27,0.0,47.49,4.5,Sukkur,27.7052,68.8574
2020-05-12,33.01,0.0,54.9,4.19,Sukkur,27.7052,68.8574
2020-05-13,32.6,0.0,49.05,2.91,Sukkur,27.7052,68.8574
2020-05-14,32.89,1.37,50.75,1.75,Sukkur,27.7052,68.8574
2020-05-15,33.24,0.05,47.14,2.42,Sukkur,27.7052,68.8574
2020-05-16,33.87,0.0,36.31,2.32,Sukkur,27.7052,68.8574
2020-05-17,33.1,0.0,29.36,3.13,Sukkur,27.7052,68.8574
2020-05-18,31.36,0.05,28.18,2.82,Sukkur,27.7052,68.8574
2020-05-19,33.14,0.0,28.04,2.58,Sukkur,27.7052,68.8574
2020-05-20,33.83,0.0,26.42,2.3,Sukkur,27.7052,68.8574
2020-05-21,34.16,0.0,32.0,4.5,Sukkur,27.7052,68.8574
2020-05-22,34.98,0.0,33.06,4.65,Sukkur,27.7052,68.8574
2020-05-23,35.3,0.0,29.27,3.34,Sukkur,27.7052,68.8574
2020-05-24,35.9,0.0,37.77,3.76,Sukkur,27.7052,68.8574
2020-05-25,36.28,0.0,35.14,2.98,Sukkur,27.7052,68.8574
2020-05-26,36.54,0.0,31.87,3.73,Sukkur,27.7052,68.8574
2020-05-27,36.09,0.0,21.45,4.14,Sukkur,27.7052,68.8574
2020-05-28,36.05,0.0,22.64,4.73,Sukkur,27.7052,68.8574
2020-05-29,35.36,109.46,38.83,2.44,Sukkur,27.7052,68.8574
2020-05-30,31.13,96.02,65.43,3.94,Sukkur,27.7052,68.8574
2020-05-31,32.12,0.2,58.66,3.01,Sukkur,27.7052,68.8574
2020-06-01,33.55,0.0,50.74,1.84,Sukkur,27.7052,68.8574
2020-06-02,33.21,0.0,54.4,3.48,Sukkur,27.7052,68.8574
2020-06-03,34.08,0.08,53.04,3.13,Sukkur,27.7052,68.8574
2020-06-04,32.46,0.0,51.7,4.22,Sukkur,27.7052,68.8574
2020-06-05,34.63,0.01,47.85,2.39,Sukkur,27.7052,68.8574
2020-06-06,34.07,0.58,49.92,4.25,Sukkur,27.7052,68.8574
2020-06-07,34.19,0.09,47.73,5.11,Sukkur,27.7052,68.8574
2020-06-08,35.34,0.0,46.25,4.85,Sukkur,27.7052,68.8574
2020-06-09,35.56,0.0,48.04,5.48,Sukkur,27.7052,68.8574
2020-06-10,35.62,0.0,48.32,4.95,Sukkur,27.7052,68.8574
2020-06-11,36.28,0.0,50.23,4.91,Sukkur,27.7052,68.8574
2020-06-12,36.35,0.0,45.99,3.49,Sukkur,27.7052,68.8574
2020-06-13,36.76,0.0,45.77,4.0,Sukkur,27.7052,68.8574
2020-06-14,37.83,0.0,41.95,2.35,Sukkur,27.7052,68.8574
2020-06-15,38.48,0.0,37.33,2.94,Sukkur,27.7052,68.8574
2020-06-16,38.05,0.0,35.95,5.06,Sukkur,27.7052,68.8574
2020-06-17,38.08,0.0,39.52,5.96,Sukkur,27.7052,68.8574
2020-06-18,37.15,0.0,41.88,8.68,Sukkur,27.7052,68.8574
2020-06-19,36.77,0.0,43.71,7.06,Sukkur,27.7052,68.8574
2020-06-20,35.91,0.0,50.35,7.04,Sukkur,27.7052,68.8574
2020-06-21,36.21,0.0,45.61,5.55,Sukkur,27.7052,68.8574
2020-06-22,36.68,0.0,43.32,4.63,Sukkur,27.7052,68.8574
2020-06-23,37.2,0.0,42.67,5.48,Sukkur,27.7052,68.8574
2020-06-24,38.2,0.01,39.07,4.97,Sukkur,27.7052,68.8574
2020-06-25,37.32,0.01,44.06,7.77,Sukkur,27.7052,68.8574
2020-06-26,37.48,0.0,43.3,7.87,Sukkur,27.7052,68.8574
2020-06-27,37.34,0.0,46.97,6.95,Sukkur,27.7052,68.8574
2020-06-28,38.03,0.0,45.14,6.85,Sukkur,27.7052,68.8574
2020-06-29,36.85,0.0,48.62,7.08,Sukkur,27.7052,68.8574
2020-06-30,35.78,0.13,49.23,4.65,Sukkur,27.7052,68.8574
2020-07-01,38.26,0.06,39.84,4.19,Sukkur,27.7052,68.8574
2020-07-02,38.48,0.0,40.87,6.38,Sukkur,27.7052,68.8574
2020-07-03,38.86,0.0,40.65,6.95,Sukkur,27.7052,68.8574
2020-07-04,38.65,0.0,42.64,7.97,Sukkur,27.7052,68.8574
2020-07-05,38.32,0.01,42.93,6.85,Sukkur,27.7052,68.8574
2020-07-06,36.42,0.6,44.21,4.34,Sukkur,27.7052,68.8574
2020-07-07,37.66,0.16,41.43,2.47,Sukkur,27.7052,68.8574
2020-07-08,38.62,0.02,35.97,4.85,Sukkur,27.7052,68.8574
2020-07-09,36.8,0.65,43.37,4.49,Sukkur,27.7052,68.8574
2020-07-10,37.19,0.13,46.33,5.95,Sukkur,27.7052,68.8574
2020-07-11,38.05,0.12,43.07,6.52,Sukkur,27.7052,68.8574
2020-07-12,37.45,0.14,44.76,7.41,Sukkur,27.7052,68.8574
2020-07-13,33.31,19.29,62.05,5.0,Sukkur,27.7052,68.8574
2020-07-14,36.51,0.0,48.12,4.41,Sukkur,27.7052,68.8574
2020-07-15,37.48,0.0,44.26,4.54,Sukkur,27.7052,68.8574
2020-07-16,37.43,0.8,43.85,3.96,Sukkur,27.7052,68.8574
2020-07-17,38.04,1.74,41.9,3.54,Sukkur,27.7052,68.8574
2020-07-18,37.94,2.23,43.81,2.83,Sukkur,27.7052,68.8574
2020-07-19,37.08,3.21,46.79,4.74,Sukkur,27.7052,68.8574
2020-07-20,37.19,0.34,46.52,7.92,Sukkur,27.7052,68.8574
2020-07-21,34.82,0.15,53.09,8.07,Sukkur,27.7052,68.8574
2020-07-22,34.73,0.43,53.07,5.7,Sukkur,27.7052,68.8574
2020-07-23,37.21,0.0,44.43,4.6,Sukkur,27.7052,68.8574
2020-07-24,37.26,0.0,44.9,5.64,Sukkur,27.7052,68.8574
2020-07-25,37.48,5.14,46.24,3.65,Sukkur,27.7052,68.8574
2020-07-26,33.99,5.64,57.47,4.24,Sukkur,27.7052,68.8574
2020-07-27,35.15,0.38,54.62,4.52,Sukkur,27.7052,68.8574
2020-07-28,36.87,0.0,47.87,5.32,Sukkur,27.7052,68.8574
2020-07-29,36.76,0.0,47.74,3.89,Sukkur,27.7052,68.8574
2020-07-30,37.8,0.0,44.18,5.25,Sukkur,27.7052,68.8574
2020-07-31,35.68,0.0,49.92,4.88,Sukkur,27.7052,68.8574
2020-08-01,37.38,0.04,42.88,5.15,Sukkur,27.7052,68.8574
2020-08-02,36.89,0.16,45.02,4.75,Sukkur,27.7052,68.8574
2020-08-03,37.61,0.0,44.12,5.56,Sukkur,27.7052,68.8574
2020-08-04,37.37,0.0,45.49,5.54,Sukkur,27.7052,68.8574
2020-08-05,38.92,0.0,40.57,3.64,Sukkur,27.7052,68.8574
2020-08-06,38.73,0.47,37.0,6.31,Sukkur,27.7052,68.8574
2020-08-07,33.04,44.09,64.81,4.84,Sukkur,27.7052,68.8574
2020-08-08,31.82,20.43,75.78,1.98,Sukkur,27.7052,68.8574
2020-08-09,34.41,0.04,57.06,2.43,Sukkur,27.7052,68.8574
2020-08-10,35.9,0.55,54.14,4.28,Sukkur,27.7052,68.8574
2020-08-11,35.56,0.92,56.48,4.7,Sukkur,27.7052,68.8574
2020-08-12,34.54,0.38,61.49,6.2,Sukkur,27.7052,68.8574
2020-08-13,36.45,0.0,52.85,4.8,Sukkur,27.7052,68.8574
2020-08-14,36.19,0.0,55.45,5.41,Sukkur,27.7052,68.8574
2020-08-15,34.87,0.07,58.55,4.78,Sukkur,27.7052,68.8574
2020-08-16,35.38,0.04,58.98,3.34,Sukkur,27.7052,68.8574
2020-08-17,36.32,0.01,54.28,3.6,Sukkur,27.7052,68.8574
2020-08-18,35.47,0.03,57.43,4.14,Sukkur,27.7052,68.8574
2020-08-19,34.03,0.0,59.68,6.48,Sukkur,27.7052,68.8574
2020-08-20,35.82,0.0,53.4,5.79,Sukkur,27.7052,68.8574
2020-08-21,34.24,0.67,56.12,3.54,Sukkur,27.7052,68.8574
2020-08-22,35.88,0.43,50.15,2.28,Sukkur,27.7052,68.8574
2020-08-23,36.33,0.24,46.4,2.42,Sukkur,27.7052,68.8574
2020-08-24,36.63,0.22,44.77,2.31,Sukkur,27.7052,68.8574
2020-08-25,33.83,21.08,62.61,1.98,Sukkur,27.7052,68.8574
2020-08-26,29.76,60.54,84.98,3.66,Sukkur,27.7052,68.8574
2020-08-27,30.65,5.85,77.77,2.91,Sukkur,27.7052,68.8574
2020-08-28,31.11,0.22,73.66,2.74,Sukkur,27.7052,68.8574
2020-08-29,32.53,0.09,66.46,1.68,Sukkur,27.7052,68.8574
2020-08-30,33.37,2.41,55.98,1.82,Sukkur,27.7052,68.8574
2020-08-31,30.47,6.34,72.85,2.42,Sukkur,27.7052,68.8574
2020-09-01,30.7,0.16,65.03,3.62,Sukkur,27.7052,68.8574
2020-09-02,30.71,0.0,65.01,2.88,Sukkur,27.7052,68.8574
2020-09-03,32.38,0.0,61.36,1.49,Sukkur,27.7052,68.8574
2020-09-04,31.14,0.17,64.1,1.45,Sukkur,27.7052,68.8574
2020-09-05,31.89,0.0,58.12,1.57,Sukkur,27.7052,68.8574
2020-09-06,32.69,0.0,53.81,2.71,Sukkur,27.7052,68.8574
2020-09-07,31.83,0.0,56.7,3.26,Sukkur,27.7052,68.8574
2020-09-08,32.73,0.0,54.12,2.7,Sukkur,27.7052,68.8574
2020-09-09,32.62,0.0,55.86,3.37,Sukkur,27.7052,68.8574
2020-09-10,32.7,0.0,52.77,2.38,Sukkur,27.7052,68.8574
2020-09-11,33.08,0.0,54.64,3.17,Sukkur,27.7052,68.8574
2020-09-12,33.58,0.4,54.26,3.19,Sukkur,27.7052,68.8574
2020-09-13,33.81,0.38,52.19,2.25,Sukkur,27.7052,68.8574
2020-09-14,34.36,0.0,50.84,2.96,Sukkur,27.7052,68.8574
2020-09-15,33.55,0.0,53.52,2.8,Sukkur,27.7052,68.8574
2020-09-16,33.33,0.0,55.0,2.98,Sukkur,27.7052,68.8574
2020-09-17,33.33,0.0,55.72,2.84,Sukkur,27.7052,68.8574
2020-09-18,32.83,0.0,45.86,2.17,Sukkur,27.7052,68.8574
2020-09-19,32.45,0.0,51.51,2.12,Sukkur,27.7052,68.8574
2020-09-20,33.55,0.0,49.25,2.04,Sukkur,27.7052,68.8574
2020-09-21,34.54,0.0,36.23,1.9,Sukkur,27.7052,68.8574
2020-09-22,33.31,0.0,28.26,2.34,Sukkur,27.7052,68.8574
2020-09-23,32.11,0.0,22.35,3.28,Sukkur,27.7052,68.8574
2020-09-24,31.09,0.0,27.7,3.47,Sukkur,27.7052,68.8574
2020-09-25,30.07,0.0,44.51,4.09,Sukkur,27.7052,68.8574
2020-09-26,29.75,0.0,51.64,3.05,Sukkur,27.7052,68.8574
2020-09-27,28.61,0.0,47.85,3.26,Sukkur,27.7052,68.8574
2020-09-28,29.72,0.0,46.32,4.16,Sukkur,27.7052,68.8574
2020-09-29,30.42,0.0,53.96,3.38,Sukkur,27.7052,68.8574
2020-09-30,31.65,0.0,48.07,1.57,Sukkur,27.7052,68.8574
2020-10-01,30.41,0.0,24.69,2.99,Sukkur,27.7052,68.8574
2020-10-02,29.27,0.0,21.9,3.26,Sukkur,27.7052,68.8574
2020-10-03,29.54,0.0,27.95,2.21,Sukkur,27.7052,68.8574
2020-10-04,30.94,0.0,47.29,2.11,Sukkur,27.7052,68.8574
2020-10-05,30.79,0.0,44.28,2.7,Sukkur,27.7052,68.8574
2020-10-06,30.3,0.0,43.41,3.01,Sukkur,27.7052,68.8574
2020-10-07,29.46,0.0,39.02,3.04,Sukkur,27.7052,68.8574
2020-10-08,29.18,0.0,35.18,2.53,Sukkur,27.7052,68.8574
2020-10-09,30.53,0.0,29.48,1.43,Sukkur,27.7052,68.8574
2020-10-10,31.31,0.0,23.72,1.47,Sukkur,27.7052,68.8574
2020-10-11,29.48,0.0,23.44,2.85,Sukkur,27.7052,68.8574
2020-10-12,28.0,0.0,18.15,4.4,Sukkur,27.7052,68.8574
2020-10-13,25.93,0.0,13.37,4.07,Sukkur,27.7052,68.8574
2020-10-14,27.92,0.0,15.53,2.15,Sukkur,27.7052,68.8574
2020-10-15,28.77,0.0,20.51,2.31,Sukkur,27.7052,68.8574
2020-10-16,28.19,0.0,17.17,2.91,Sukkur,27.7052,68.8574
2020-10-17,27.85,0.0,16.04,2.54,Sukkur,27.7052,68.8574
2020-10-18,28.97,0.0,16.08,2.73,Sukkur,27.7052,68.8574
2020-10-19,28.19,0.0,13.85,2.59,Sukkur,27.7052,68.8574
2020-10-20,27.49,0.0,12.98,2.78,Sukkur,27.7052,68.8574
2020-10-21,26.59,0.0,10.71,3.15,Sukkur,27.7052,68.8574
2020-10-22,26.18,0.0,12.14,2.55,Sukkur,27.7052,68.8574
2020-10-23,27.31,0.01,12.18,2.05,Sukkur,27.7052,68.8574
2020-10-24,25.9,0.0,15.32,2.99,Sukkur,27.7052,68.8574
2020-10-25,26.15,0.0,14.35,2.68,Sukkur,27.7052,68.8574
2020-10-26,25.77,0.0,17.48,2.31,Sukkur,27.7052,68.8574
2020-10-27,26.07,0.0,20.85,2.96,Sukkur,27.7052,68.8574
2020-10-28,26.07,0.0,26.0,2.74,Sukkur,27.7052,68.8574
2020-10-29,26.65,0.0,16.04,2.1,Sukkur,27.7052,68.8574
2020-10-30,26.19,0.0,21.91,1.81,Sukkur,27.7052,68.8574
2020-10-31,26.88,0.0,25.12,1.27,Sukkur,27.7052,68.8574
2020-11-01,26.55,0.0,19.62,1.63,Sukkur,27.7052,68.8574
2020-11-02,25.25,0.0,18.1,2.1,Sukkur,27.7052,68.8574
2020-11-03,25.08,0.0,13.79,2.29,Sukkur,27.7052,68.8574
2020-11-04,23.56,0.0,19.49,2.3,Sukkur,27.7052,68.8574
2020-11-05,24.68,0.0,15.7,2.03,Sukkur,27.7052,68.8574
2020-11-06,24.65,0.0,22.65,2.26,Sukkur,27.7052,68.8574
2020-11-07,25.57,0.0,23.9,1.63,Sukkur,27.7052,68.8574
2020-11-08,25.84,0.0,21.09,1.7,Sukkur,27.7052,68.8574
2020-11-09,25.37,0.0,22.53,1.9,Sukkur,27.7052,68.8574
2020-11-10,24.76,0.0,23.2,1.84,Sukkur,27.7052,68.8574
2020-11-11,22.88,0.0,25.22,3.01,Sukkur,27.7052,68.8574
2020-11-12,21.94,0.0,27.98,1.82,Sukkur,27.7052,68.8574
2020-11-13,22.68,0.0,30.76,1.78,Sukkur,27.7052,68.8574
2020-11-14,23.37,0.0,30.57,2.92,Sukkur,27.7052,68.8574
2020-11-15,22.08,0.34,32.75,5.03,Sukkur,27.7052,68.8574
2020-11-16,19.18,0.0,38.26,4.19,Sukkur,27.7052,68.8574
2020-11-17,19.69,0.0,49.15,2.49,Sukkur,27.7052,68.8574
2020-11-18,19.57,0.0,32.53,2.08,Sukkur,27.7052,68.8574
2020-11-19,19.46,0.0,23.83,3.8,Sukkur,27.7052,68.8574
2020-11-20,18.49,0.0,22.64,4.06,Sukkur,27.7052,68.8574
2020-11-21,19.18,0.0,19.5,2.02,Sukkur,27.7052,68.8574
2020-11-22,20.69,0.0,18.48,1.88,Sukkur,27.7052,68.8574
2020-11-23,20.14,0.0,28.89,3.45,Sukkur,27.7052,68.8574
2020-11-24,17.71,1.46,49.26,3.97,Sukkur,27.7052,68.8574
2020-11-25,17.61,1.38,59.68,3.94,Sukkur,27.7052,68.8574
2020-11-26,17.34,0.0,62.81,3.52,Sukkur,27.7052,68.8574
2020-11-27,17.72,0.0,57.25,2.98,Sukkur,27.7052,68.8574
2020-11-28,19.27,0.0,40.03,1.39,Sukkur,27.7052,68.8574
2020-11-29,20.24,0.0,31.95,1.44,Sukkur,27.7052,68.8574
2020-11-30,21.44,0.0,25.63,1.68,Sukkur,27.7052,68.8574
2020-12-01,22.71,0.0,19.62,1.2,Sukkur,27.7052,68.8574
2020-12-02,22.74,0.0,19.62,1.55,Sukkur,27.7052,68.8574
2020-12-03,22.64,0.0,20.46,2.13,Sukkur,27.7052,68.8574
2020-12-04,23.69,0.0,22.72,1.9,Sukkur,27.7052,68.8574
2020-12-05,23.0,0.0,25.36,3.37,Sukkur,27.7052,68.8574
2020-12-06,20.87,0.0,38.16,2.6,Sukkur,27.7052,68.8574
2020-12-07,20.57,0.0,40.88,2.25,Sukkur,27.7052,68.8574
2020-12-08,22.8,0.02,31.05,1.93,Sukkur,27.7052,68.8574
2020-12-09,18.85,0.18,55.44,4.04,Sukkur,27.7052,68.8574
2020-12-10,18.81,0.39,54.79,3.27,Sukkur,27.7052,68.8574
2020-12-11,16.64,6.59,65.15,4.02,Sukkur,27.7052,68.8574
2020-12-12,15.3,0.07,44.78,3.3,Sukkur,27.7052,68.8574
2020-12-13,13.88,0.0,39.77,2.98,Sukkur,27.7052,68.8574
2020-12-14,13.75,0.0,38.14,2.82,Sukkur,27.7052,68.8574
2020-12-15,11.0,0.0,30.98,4.49,Sukkur,27.7052,68.8574
2020-12-16,12.11,0.0,44.65,2.52,Sukkur,27.7052,68.8574
2020-12-17,13.23,0.0,32.74,1.69,Sukkur,27.7052,68.8574
2020-12-18,15.12,0.0,26.98,1.26,Sukkur,27.7052,68.8574
2020-12-19,16.75,0.0,24.48,1.44,Sukkur,27.7052,68.8574
2020-12-20,17.97,0.0,23.95,1.48,Sukkur,27.7052,68.8574
2020-12-21,18.73,0.0,26.33,1.59,Sukkur,27.7052,68.8574
2020-12-22,17.14,0.0,35.95,2.63,Sukkur,27.7052,68.8574
2020-12-23,16.62,0.0,35.6,2.52,Sukkur,27.7052,68.8574
2020-12-24,16.22,0.0,31.99,2.14,Sukkur,27.7052,68.8574
2020-12-25,16.22,0.0,35.0,2.77,Sukkur,27.7052,68.8574
2020-12-26,17.26,0.0,31.49,2.02,Sukkur,27.7052,68.8574
2020-12-27,14.0,0.0,19.88,6.82,Sukkur,27.7052,68.8574
2020-12-28,12.41,0.0,25.06,4.04,Sukkur,27.7052,68.8574
2020-12-29,12.6,0.0,35.63,2.77,Sukkur,27.7052,68.8574
2020-12-30,13.72,0.0,37.11,2.17,Sukkur,27.7052,68.8574
2020-12-31,14.78,0.0,29.55,1.79,Sukkur,27.7052,68.8574
2021-01-01,14.87,0.0,25.96,1.97,Sukkur,27.7052,68.8574
2021-01-02,13.78,0.0,30.75,2.89,Sukkur,27.7052,68.8574
2021-01-03,14.44,0.0,27.29,1.61,Sukkur,27.7052,68.8574
2021-01-04,14.86,0.0,34.34,2.71,Sukkur,27.7052,68.8574
2021-01-05,15.71,0.0,46.91,2.66,Sukkur,27.7052,68.8574
2021-01-06,15.3,0.0,27.25,2.14,Sukkur,27.7052,68.8574
2021-01-07,14.05,0.0,33.84,2.72,Sukkur,27.7052,68.8574
2021-01-08,12.38,0.0,17.22,5.14,Sukkur,27.7052,68.8574
2021-01-09,14.12,0.0,39.87,2.84,Sukkur,27.7052,68.8574
2021-01-10,15.76,0.0,23.84,1.65,Sukkur,27.7052,68.8574
2021-01-11,16.96,0.0,13.37,1.06,Sukkur,27.7052,68.8574
2021-01-12,16.56,0.0,10.67,1.85,Sukkur,27.7052,68.8574
2021-01-13,17.66,0.0,9.93,1.18,Sukkur,27.7052,68.8574
2021-01-14,18.51,0.0,11.35,1.72,Sukkur,27.7052,68.8574
2021-01-15,16.09,0.0,22.86,1.9,Sukkur,27.7052,68.8574
2021-01-16,15.27,0.0,24.03,2.44,Sukkur,27.7052,68.8574
2021-01-17,15.71,0.0,24.03,1.92,Sukkur,27.7052,68.8574
2021-01-18,13.33,0.0,38.43,3.81,Sukkur,27.7052,68.8574
2021-01-19,14.08,0.0,36.0,2.24,Sukkur,27.7052,68.8574
2021-01-20,18.08,0.0,26.6,1.59,Sukkur,27.7052,68.8574
2021-01-21,18.8,0.0,30.3,3.17,Sukkur,27.7052,68.8574
2021-01-22,19.82,0.0,47.29,4.27,Sukkur,27.7052,68.8574
2021-01-23,17.05,0.0,9.27,6.07,Sukkur,27.7052,68.8574
2021-01-24,14.16,0.0,12.55,3.9,Sukkur,27.7052,68.8574
2021-01-25,15.08,0.0,14.38,1.67,Sukkur,27.7052,68.8574
2021-01-26,16.23,0.0,11.38,1.29,Sukkur,27.7052,68.8574
2021-01-27,16.22,0.0,13.4,1.4,Sukkur,27.7052,68.8574
2021-01-28,16.72,0.0,12.51,1.3,Sukkur,27.7052,68.8574
2021-01-29,16.98,0.0,12.44,1.81,Sukkur,27.7052,68.8574
2021-01-30,17.21,0.0,14.37,2.51,Sukkur,27.7052,68.8574
2021-01-31,18.56,0.0,20.82,3.74,Sukkur,27.7052,68.8574
2021-02-01,18.77,0.0,37.8,2.88,Sukkur,27.7052,68.8574
2021-02-02,18.89,0.0,27.51,1.99,Sukkur,27.7052,68.8574
2021-02-03,19.11,0.0,20.22,2.63,Sukkur,27.7052,68.8574
2021-02-04,17.24,0.0,31.86,2.63,Sukkur,27.7052,68.8574
2021-02-05,19.25,0.0,26.15,1.15,Sukkur,27.7052,68.8574
2021-02-06,19.66,0.0,21.89,1.25,Sukkur,27.7052,68.8574
2021-02-07,19.66,0.0,19.75,1.96,Sukkur,27.7052,68.8574
2021-02-08,19.98,0.0,19.25,2.82,Sukkur,27.7052,68.8574
2021-02-09,21.45,0.0,18.99,2.5,Sukkur,27.7052,68.8574
2021-02-10,21.99,0.0,20.04,2.56,Sukkur,27.7052,68.8574
2021-02-11,22.2,0.0,15.65,1.76,Sukkur,27.7052,68.8574
2021-02-12,23.9,0.0,14.12,1.58,Sukkur,27.7052,68.8574
2021-02-13,23.44,0.0,15.33,1.76,Sukkur,27.7052,68.8574
2021-02-14,22.55,0.0,16.73,2.51,Sukkur,27.7052,68.8574
2021-02-15,22.97,0.0,17.36,1.49,Sukkur,27.7052,68.8574
2021-02-16,22.69,0.0,13.77,2.09,Sukkur,27.7052,68.8574
2021-02-17,23.43,0.0,13.39,1.59,Sukkur,27.7052,68.8574
2021-02-18,23.18,0.0,13.69,2.36,Sukkur,27.7052,68.8574
2021-02-19,22.77,0.0,18.14,2.13,Sukkur,27.7052,68.8574
2021-02-20,24.26,0.0,14.26,1.78,Sukkur,27.7052,68.8574
2021-02-21,24.17,0.0,13.96,2.64,Sukkur,27.7052,68.8574
2021-02-22,24.87,0.0,16.09,2.93,Sukkur,27.7052,68.8574
2021-02-23,25.04,0.0,17.98,2.59,Sukkur,27.7052,68.8574
2021-02-24,25.63,0.0,35.98,2.0,Sukkur,27.7052,68.8574
2021-02-25,27.12,0.0,24.4,2.23,Sukkur,27.7052,68.8574
2021-02-26,26.65,0.0,31.83,4.23,Sukkur,27.7052,68.8574
2021-02-27,24.18,0.0,20.05,5.36,Sukkur,27.7052,68.8574
2021-02-28,22.62,0.0,13.78,3.44,Sukkur,27.7052,68.8574
2021-03-01,22.87,0.0,10.94,2.87,Sukkur,27.7052,68.8574
2021-03-02,25.52,0.0,10.43,2.02,Sukkur,27.7052,68.8574
2021-03-03,26.22,0.0,16.18,2.92,Sukkur,27.7052,68.8574
2021-03-04,28.23,0.0,16.96,2.45,Sukkur,27.7052,68.8574
2021-03-05,28.32,0.0,15.52,2.0,Sukkur,27.7052,68.8574
2021-03-06,30.36,0.0,21.49,5.23,Sukkur,27.7052,68.8574
2021-03-07,28.82,0.0,24.0,2.99,Sukkur,27.7052,68.8574
2021-03-08,26.78,0.0,18.05,3.54,Sukkur,27.7052,68.8574
2021-03-09,27.22,0.0,25.59,3.02,Sukkur,27.7052,68.8574
2021-03-10,27.55,0.0,17.85,3.07,Sukkur,27.7052,68.8574
2021-03-11,26.39,0.0,21.31,3.09,Sukkur,27.7052,68.8574
2021-03-12,26.28,0.0,27.31,3.42,Sukkur,27.7052,68.8574
2021-03-13,25.74,0.0,34.4,3.03,Sukkur,27.7052,68.8574
2021-03-14,27.2,0.0,27.03,2.59,Sukkur,27.7052,68.8574
2021-03-15,27.72,0.0,25.55,2.57,Sukkur,27.7052,68.8574
2021-03-16,28.69,0.0,27.79,2.05,Sukkur,27.7052,68.8574
2021-03-17,30.39,0.0,21.85,2.34,Sukkur,27.7052,68.8574
2021-03-18,29.25,0.0,17.93,2.71,Sukkur,27.7052,68.8574
2021-03-19,29.03,0.0,26.46,2.87,Sukkur,27.7052,68.8574
2021-03-20,30.09,0.16,23.48,2.93,Sukkur,27.7052,68.8574
2021-03-21,29.39,2.38,30.03,3.27,Sukkur,27.7052,68.8574
2021-03-22,27.39,7.48,47.03,2.79,Sukkur,27.7052,68.8574
2021-03-23,25.38,0.03,46.94,2.15,Sukkur,27.7052,68.8574
2021-03-24,26.34,0.0,31.37,2.73,Sukkur,27.7052,68.8574
2021-03-25,27.04,0.0,31.37,2.11,Sukkur,27.7052,68.8574
